result,iterativechoose,10946,10946,4.369991322415057e-05
result,rejectionsample,10946,10946,0.0029304384375
result,reservoirsample,10946,10946,8.989156157635467e-05
result,hsel,10946,10946,0.0012970370215827339
result,quadraticreject,17711,0,3.809387090676823e-09
result,cardchoose,17711,0,1.752351109487269e-09
result,select,17711,0,7.550775067190407e-06
result,floydf2,17711,0,1.0821118629042982e-08
result,quadraticf2,17711,0,4.806927707808658e-09
result,iterativechoose,17711,0,8.512241323792487e-05
result,rejectionsample,17711,0,1.045087313987215e-08
result,reservoirsample,17711,0,7.123540272217774e-05
result,hsel,17711,0,1.1356506399574111e-08
result,quadraticreject,17711,1,1.1574347931486522e-08
result,cardchoose,17711,1,1.104829647814662e-08
result,select,17711,1,7.49728967201381e-06
result,floydf2,17711,1,5.9230209024636455e-08
result,quadraticf2,17711,1,1.1651049932360788e-08
result,iterativechoose,17711,1,7.506279790484504e-05
result,rejectionsample,17711,1,5.980442380378766e-08
result,reservoirsample,17711,1,7.056743895693402e-05
result,hsel,17711,1,6.695000914319881e-08
result,quadraticreject,17711,2,2.1571638237697423e-08
result,cardchoose,17711,2,2.10853132492479e-08
result,select,17711,2,7.5247552450469245e-06
result,floydf2,17711,2,1.077300573345485e-07
result,quadraticf2,17711,2,2.376914940631188e-08
result,iterativechoose,17711,2,7.470919341563785e-05
result,rejectionsample,17711,2,1.0656859038933642e-07
result,reservoirsample,17711,2,7.201724685853264e-05
result,hsel,17711,2,1.375107282465954e-07
result,quadraticreject,17711,3,3.546728135705532e-08
result,cardchoose,17711,3,3.3799503884941485e-08
result,select,17711,3,7.547484958287689e-06
result,floydf2,17711,3,1.6244784340912876e-07
result,quadraticf2,17711,3,3.75425004835799e-08
result,iterativechoose,17711,3,7.473195030800822e-05
result,rejectionsample,17711,3,1.548881221508877e-07
result,reservoirsample,17711,3,7.1348344e-05
result,hsel,17711,3,2.1286368543728194e-07
result,quadraticreject,17711,5,6.620609397413688e-08
result,cardchoose,17711,5,6.416278975812553e-08
result,select,17711,5,7.588184859909177e-06
result,floydf2,17711,5,2.7384415346166917e-07
result,quadraticf2,17711,5,7.090392836180205e-08
result,iterativechoose,17711,5,7.423928287337662e-05
result,rejectionsample,17711,5,2.5746073887730104e-07
result,reservoirsample,17711,5,7.093848183254345e-05
result,hsel,17711,5,3.76521327063437e-07
result,quadraticreject,17711,8,1.1958329440503723e-07
result,cardchoose,17711,8,1.0322435424189514e-07
result,select,17711,8,7.624719839425311e-06
result,floydf2,17711,8,4.6683557729951436e-07
result,quadraticf2,17711,8,1.2206537243533756e-07
result,iterativechoose,17711,8,7.403518170580964e-05
result,rejectionsample,17711,8,4.424153356766343e-07
result,reservoirsample,17711,8,7.092031016679904e-05
result,hsel,17711,8,6.380326205480422e-07
result,quadraticreject,17711,13,2.279425706337123e-07
result,cardchoose,17711,13,1.8407744807958412e-07
result,select,17711,13,7.69364895474092e-06
result,floydf2,17711,13,7.548651875464882e-07
result,quadraticf2,17711,13,2.3836780493801653e-07
result,iterativechoose,17711,13,7.414650753564154e-05
result,rejectionsample,17711,13,7.352919315187705e-07
result,reservoirsample,17711,13,7.0818132421875e-05
result,hsel,17711,13,1.049622736274144e-06
result,quadraticreject,17711,21,4.983463874697944e-07
result,cardchoose,17711,21,3.8936287643455e-07
result,select,17711,21,7.866674837619005e-06
result,floydf2,17711,21,1.3420653559291785e-06
result,quadraticf2,17711,21,5.459074511571987e-07
result,iterativechoose,17711,21,7.367127306425042e-05
result,rejectionsample,17711,21,1.3307079216273116e-06
result,reservoirsample,17711,21,7.142560987454472e-05
result,hsel,17711,21,1.854448495094277e-06
result,quadraticreject,17711,34,1.0206726129551103e-06
result,cardchoose,17711,34,7.025909540908127e-07
result,select,17711,34,8.166048517034971e-06
result,floydf2,17711,34,2.271268397123462e-06
result,quadraticf2,17711,34,1.1414977863074088e-06
result,iterativechoose,17711,34,7.433858671124112e-05
result,rejectionsample,17711,34,2.2725233352763893e-06
result,reservoirsample,17711,34,7.260042742902839e-05
result,hsel,17711,34,3.131529411764706e-06
result,quadraticreject,17711,55,2.1721066931742876e-06
result,cardchoose,17711,55,1.2907481012567273e-06
result,select,17711,55,8.743568721037997e-06
result,floydf2,17711,55,3.692045127415006e-06
result,quadraticf2,17711,55,2.3723317296739523e-06
result,iterativechoose,17711,55,7.410627087576375e-05
result,rejectionsample,17711,55,3.6841077032810274e-06
result,reservoirsample,17711,55,7.440642746219862e-05
result,hsel,17711,55,5.137790987427603e-06
result,quadraticreject,17711,89,4.3100540070528e-06
result,cardchoose,17711,89,2.2211855675244365e-06
result,select,17711,89,9.769113028150206e-06
result,floydf2,17711,89,8.567632845528456e-06
result,quadraticf2,17711,89,4.824713224211333e-06
result,iterativechoose,17711,89,7.674146508675413e-05
result,rejectionsample,17711,89,8.539483421233663e-06
result,reservoirsample,17711,89,7.639347526427062e-05
result,hsel,17711,89,1.1215596421471173e-05
result,quadraticreject,17711,144,8.616286926029475e-06
result,cardchoose,17711,144,3.895190286327688e-06
result,select,17711,144,1.1371227870600783e-05
result,floydf2,17711,144,1.4010076286691592e-05
result,quadraticf2,17711,144,9.412176665066923e-06
result,iterativechoose,17711,144,7.584029392173189e-05
result,rejectionsample,17711,144,1.403410387658228e-05
result,reservoirsample,17711,144,7.949834241758241e-05
result,hsel,17711,144,1.843398908034462e-05
result,quadraticreject,17711,233,1.7997759942638623e-05
result,cardchoose,17711,233,6.781356545753097e-06
result,select,17711,233,1.4183888251923982e-05
result,floydf2,17711,233,2.2939437931467303e-05
result,quadraticf2,17711,233,1.930783898840885e-05
result,iterativechoose,17711,233,7.64120380388842e-05
result,rejectionsample,17711,233,2.3379273553507426e-05
result,reservoirsample,17711,233,8.637153630203292e-05
result,hsel,17711,233,3.0010139056224898e-05
result,quadraticreject,17711,377,3.9152602719665274e-05
result,cardchoose,17711,377,1.1884291622340425e-05
result,select,17711,377,1.9295610982048575e-05
result,floydf2,17711,377,3.812339306478405e-05
result,quadraticf2,17711,377,4.05736990990991e-05
result,iterativechoose,17711,377,7.744551974522292e-05
result,rejectionsample,17711,377,3.912344463373083e-05
result,reservoirsample,17711,377,9.658380485115767e-05
result,hsel,17711,377,4.967141791924551e-05
result,quadraticreject,17711,610,8.629366225791215e-05
result,cardchoose,17711,610,2.0415551419843875e-05
result,select,17711,610,2.8155958927203065e-05
result,floydf2,17711,610,6.254586595531844e-05
result,quadraticf2,17711,610,8.868041323971916e-05
result,iterativechoose,17711,610,7.962371503957783e-05
result,rejectionsample,17711,610,6.332085972222223e-05
result,reservoirsample,17711,610,0.00010890365477629988
result,hsel,17711,610,7.987457832898172e-05
result,quadraticreject,17711,987,0.0002016048335220838
result,cardchoose,17711,987,3.511189355149182e-05
result,select,17711,987,4.253909088774072e-05
result,floydf2,17711,987,0.00010216577201783723
result,quadraticf2,17711,987,0.0002026926965669989
result,iterativechoose,17711,987,8.403526357308585e-05
result,rejectionsample,17711,987,0.00010443178938356164
result,reservoirsample,17711,987,0.00012927720797720798
result,hsel,17711,987,0.00013007079253409906
result,quadraticreject,17711,1597,0.0004896986327077748
result,cardchoose,17711,1597,6.0484664171486904e-05
result,select,17711,1597,6.754068010550113e-05
result,floydf2,17711,1597,0.00016633537254901961
result,quadraticf2,17711,1597,0.00047642973298429316
result,iterativechoose,17711,1597,9.168144245524297e-05
result,rejectionsample,17711,1597,0.00017098631822565091
result,reservoirsample,17711,1597,0.00015978269306049823
result,hsel,17711,1597,0.00021256243529411763
result,quadraticreject,17711,2584,0.0012285204726027398
result,cardchoose,17711,2584,0.00010378194066820277
result,select,17711,2584,0.00010987427375
result,floydf2,17711,2584,0.00026482483063328425
result,quadraticf2,17711,2584,0.0011456202611464968
result,iterativechoose,17711,2584,0.00010282356214367162
result,rejectionsample,17711,2584,0.00027922437071651094
result,reservoirsample,17711,2584,0.0002020809260523322
result,hsel,17711,2584,0.00033259131401869156
result,quadraticreject,17711,4181,0.003209990896551724
result,cardchoose,17711,4181,0.00017931280019880717
result,select,17711,4181,0.00018122298577235774
result,floydf2,17711,4181,0.0004263273904761905
result,quadraticf2,17711,4181,0.002755576847222222
result,iterativechoose,17711,4181,0.00011993311468812878
result,rejectionsample,17711,4181,0.00046265734564643796
result,reservoirsample,17711,4181,0.0002634391773255814
result,hsel,17711,4181,0.0005334879529411764
result,quadraticreject,17711,6765,0.008738239428571428
result,cardchoose,17711,6765,0.0003123073276157805
result,select,17711,6765,0.00030435757672849916
result,floydf2,17711,6765,0.0006665321594202899
result,quadraticf2,17711,6765,0.006609925448275862
result,iterativechoose,17711,6765,0.00014445864771817454
result,rejectionsample,17711,6765,0.0007823974913043478
result,reservoirsample,17711,6765,0.000344910661682243
result,hsel,17711,6765,0.0008528691860465117
result,quadraticreject,17711,10946,0.026575825333333334
result,cardchoose,17711,10946,0.0005385359491017964
result,select,17711,10946,0.000509073888252149
result,floydf2,17711,10946,0.0010303911657142857
result,quadraticf2,17711,10946,0.0147156165
result,iterativechoose,17711,10946,0.0001461386933656958
result,rejectionsample,17711,10946,0.00135895796124031
result,reservoirsample,17711,10946,0.0004219755253012048
result,hsel,17711,10946,0.0013324414852941176
result,quadraticreject,17711,17711,0.486506992
result,cardchoose,17711,17711,0.00018620425463917526
result,select,17711,17711,0.0008539090331753554
result,floydf2,17711,17711,0.0014976194
result,quadraticf2,17711,17711,0.025608341833333336
result,iterativechoose,17711,17711,7.065611783567134e-05
result,rejectionsample,17711,17711,0.005546885111111111
result,reservoirsample,17711,17711,0.00013882568642745708
result,hsel,17711,17711,0.002157533375
result,quadraticreject,28657,0,3.8038131725820635e-09
result,cardchoose,28657,0,1.7607639371586317e-09
result,select,28657,0,1.2067148259591054e-05
result,floydf2,28657,0,1.0796638523107608e-08
result,quadraticf2,28657,0,4.7923938810323216e-09
result,iterativechoose,28657,0,0.00013809558421052634
result,rejectionsample,28657,0,1.0445518181952122e-08
result,reservoirsample,28657,0,0.00011672984492661136
result,hsel,28657,0,1.1369314247576411e-08
result,quadraticreject,28657,1,1.1589053621446683e-08
result,cardchoose,28657,1,1.1078486282797402e-08
result,select,28657,1,1.2126554757507353e-05
result,floydf2,28657,1,5.9325841643443586e-08
result,quadraticf2,28657,1,1.176122353261777e-08
result,iterativechoose,28657,1,0.00012290522466666668
result,rejectionsample,28657,1,6.011501751319363e-08
result,reservoirsample,28657,1,0.00011425297959183674
result,hsel,28657,1,6.694474801338391e-08
result,quadraticreject,28657,2,2.1622511395649772e-08
result,cardchoose,28657,2,2.1206990394364524e-08
result,select,28657,2,1.2110062602403058e-05
result,floydf2,28657,2,1.1592298408226583e-07
result,quadraticf2,28657,2,2.3807778313565746e-08
result,iterativechoose,28657,2,0.00012156294627266621
result,rejectionsample,28657,2,1.0706988150982911e-07
result,reservoirsample,28657,2,0.00011552138615782664
result,hsel,28657,2,1.3843714771836588e-07
result,quadraticreject,28657,3,3.5242439317548764e-08
result,cardchoose,28657,3,3.383137706583171e-08
result,select,28657,3,1.2151155906686559e-05
result,floydf2,28657,3,1.6482956719862265e-07
result,quadraticf2,28657,3,3.769071627343893e-08
result,iterativechoose,28657,3,0.00012126368720054757
result,rejectionsample,28657,3,1.5417684272650874e-07
result,reservoirsample,28657,3,0.00011615335117056856
result,hsel,28657,3,2.1404392587024115e-07
result,quadraticreject,28657,5,6.659006658558055e-08
result,cardchoose,28657,5,6.415474540471043e-08
result,select,28657,5,1.2231631904235247e-05
result,floydf2,28657,5,2.742919484374439e-07
result,quadraticf2,28657,5,7.116268683335534e-08
result,iterativechoose,28657,5,0.00012015379052197802
result,rejectionsample,28657,5,2.5815983459033253e-07
result,reservoirsample,28657,5,0.00011458457564102564
result,hsel,28657,5,3.7730157365762485e-07
result,quadraticreject,28657,8,1.2787692554090848e-07
result,cardchoose,28657,8,1.023344876925598e-07
result,select,28657,8,1.2212666824869483e-05
result,floydf2,28657,8,4.64668189234112e-07
result,quadraticf2,28657,8,1.313739483702888e-07
result,iterativechoose,28657,8,0.00011992804292421195
result,rejectionsample,28657,8,4.533946157455762e-07
result,reservoirsample,28657,8,0.0001137691453265045
result,hsel,28657,8,6.416821345624882e-07
result,quadraticreject,28657,13,2.278236511632031e-07
result,cardchoose,28657,13,1.8612980135534332e-07
result,select,28657,13,1.2347090816048035e-05
result,floydf2,28657,13,7.572613750192233e-07
result,quadraticf2,28657,13,2.416496805934813e-07
result,iterativechoose,28657,13,0.0001205060870967742
result,rejectionsample,28657,13,7.371198773268083e-07
result,reservoirsample,28657,13,0.00011422406887589344
result,hsel,28657,13,1.0424418877589366e-06
result,quadraticreject,28657,21,5.023412709967915e-07
result,cardchoose,28657,21,3.89901678256798e-07
result,select,28657,21,1.2682929439544412e-05
result,floydf2,28657,21,1.34849021511459e-06
result,quadraticf2,28657,21,5.48330257327906e-07
result,iterativechoose,28657,21,0.00012026489790398918
result,rejectionsample,28657,21,1.3303804330131858e-06
result,reservoirsample,28657,21,0.00011497401289490651
result,hsel,28657,21,1.8491114706828059e-06
result,quadraticreject,28657,34,1.0215114565661839e-06
result,cardchoose,28657,34,7.096046953117631e-07
result,select,28657,34,1.2876232119411235e-05
result,floydf2,28657,34,2.2529457451457827e-06
result,quadraticf2,28657,34,1.1519664987261511e-06
result,iterativechoose,28657,34,0.0001194366429051782
result,rejectionsample,28657,34,2.2636817347349362e-06
result,reservoirsample,28657,34,0.00011591303307392996
result,hsel,28657,34,3.1414022779996863e-06
result,quadraticreject,28657,55,2.1921646439042624e-06
result,cardchoose,28657,55,1.2557400180251935e-06
result,select,28657,55,1.3434042672383983e-05
result,floydf2,28657,55,3.701387728217689e-06
result,quadraticf2,28657,55,2.371460079710334e-06
result,iterativechoose,28657,55,0.00012115503856209151
result,rejectionsample,28657,55,3.6742289000747974e-06
result,reservoirsample,28657,55,0.00011724365596919127
result,hsel,28657,55,5.0983374360703645e-06
result,quadraticreject,28657,89,4.313996512253927e-06
result,cardchoose,28657,89,2.2238917778734398e-06
result,select,28657,89,1.431823492773297e-05
result,floydf2,28657,89,8.553728572759456e-06
result,quadraticf2,28657,89,4.791727465366991e-06
result,iterativechoose,28657,89,0.00012038155852842808
result,rejectionsample,28657,89,8.553281031220436e-06
result,reservoirsample,28657,89,0.00011980549899396379
result,hsel,28657,89,1.1172376981178801e-05
result,quadraticreject,28657,144,8.63812943934557e-06
result,cardchoose,28657,144,3.886182769204167e-06
result,select,28657,144,1.6035662373423344e-05
result,floydf2,28657,144,1.3960192502688586e-05
result,quadraticf2,28657,144,9.439066983913517e-06
result,iterativechoose,28657,144,0.0001206712627688172
result,rejectionsample,28657,144,1.4047225593977887e-05
result,reservoirsample,28657,144,0.0001235104335378323
result,hsel,28657,144,1.8465197875442614e-05
result,quadraticreject,28657,233,1.803131646806017e-05
result,cardchoose,28657,233,6.775673419046195e-06
result,select,28657,233,1.89912988080559e-05
result,floydf2,28657,233,2.3129624775813477e-05
result,quadraticf2,28657,233,1.9238401032339618e-05
result,iterativechoose,28657,233,0.00012196773574782025
result,rejectionsample,28657,233,2.303955598159509e-05
result,reservoirsample,28657,233,0.00013061104429920115
result,hsel,28657,233,3.020077574141953e-05
result,quadraticreject,28657,377,3.864714588235294e-05
result,cardchoose,28657,377,1.1817391085549964e-05
result,select,28657,377,2.4147133624685472e-05
result,floydf2,28657,377,3.8402743914911025e-05
result,quadraticf2,28657,377,4.073482818791946e-05
result,iterativechoose,28657,377,0.00012294149931318683
result,rejectionsample,28657,377,3.861789340874483e-05
result,reservoirsample,28657,377,0.000140847778125
result,hsel,28657,377,4.933956318681319e-05
result,quadraticreject,28657,610,8.619559914611006e-05
result,cardchoose,28657,610,2.033914586129754e-05
result,select,28657,610,3.270814259895174e-05
result,floydf2,28657,610,6.268252379298367e-05
result,quadraticf2,28657,610,8.902155616302186e-05
result,iterativechoose,28657,610,0.0001247775287114846
result,rejectionsample,28657,610,6.295209400210452e-05
result,reservoirsample,28657,610,0.0001552705252173913
result,hsel,28657,610,7.997898169642857e-05
result,quadraticreject,28657,987,0.00019937168886462883
result,cardchoose,28657,987,3.500787628068819e-05
result,select,28657,987,4.7151329081632654e-05
result,floydf2,28657,987,0.00010242959788064697
result,quadraticf2,28657,987,0.00020332366516853933
result,iterativechoose,28657,987,0.00012946816077865898
result,rejectionsample,28657,987,0.00010343120195065977
result,reservoirsample,28657,987,0.00017749762191510366
result,hsel,28657,987,0.00013079068700646087
result,quadraticreject,28657,1597,0.0004839623209549072
result,cardchoose,28657,1597,5.998788103217158e-05
result,select,28657,1597,7.220619623655914e-05
result,floydf2,28657,1597,0.00016651641743970315
result,quadraticf2,28657,1597,0.00047990369518716576
result,iterativechoose,28657,1597,0.00013583654661654136
result,rejectionsample,28657,1597,0.00017010490627928772
result,reservoirsample,28657,1597,0.0002108961678403756
result,hsel,28657,1597,0.00021167603364269144
result,quadraticreject,28657,2584,0.0012140108378378377
result,cardchoose,28657,2584,0.00010337988516202388
result,select,28657,2584,0.00011558481082802547
result,floydf2,28657,2584,0.00027032667781155015
result,quadraticf2,28657,2584,0.0011694391493506495
result,iterativechoose,28657,2584,0.0001475175302663438
result,rejectionsample,28657,2584,0.0002767334558139535
result,reservoirsample,28657,2584,0.0002617213909224012
result,hsel,28657,2584,0.0003375699653179191
result,quadraticreject,28657,4181,0.0030882785573770493
result,cardchoose,28657,4181,0.00017775537363726464
result,select,28657,4181,0.00018628608409321175
result,floydf2,28657,4181,0.00043502655502392345
result,quadraticf2,28657,4181,0.002845516455882353
result,iterativechoose,28657,4181,0.0001652339034608379
result,rejectionsample,28657,4181,0.0004616147518987342
result,reservoirsample,28657,4181,0.0003368905410447761
result,hsel,28657,4181,0.0005482734846625767
result,quadraticreject,28657,6765,0.008200310863636364
result,cardchoose,28657,6765,0.00030495718398637135
result,select,28657,6765,0.0003108258361774744
result,floydf2,28657,6765,0.0007132850197628459
result,quadraticf2,28657,6765,0.006972736111111111
result,iterativechoose,28657,6765,0.0001937952696025779
result,rejectionsample,28657,6765,0.0007770762918454935
result,reservoirsample,28657,6765,0.0004371994927184466
result,hsel,28657,6765,0.0008860645418719212
result,quadraticreject,28657,10946,0.022492600142857144
result,cardchoose,28657,10946,0.0005298130823529412
result,select,28657,10946,0.0005154137327586208
result,floydf2,28657,10946,0.0011474421999999999
result,quadraticf2,28657,10946,0.0170484765
result,iterativechoose,28657,10946,0.00023576006422018348
result,rejectionsample,28657,10946,0.0013392650074626866
result,reservoirsample,28657,10946,0.0005744129085173502
result,hsel,28657,10946,0.0014118947698412699
result,quadraticreject,28657,17711,0.069524817
result,cardchoose,28657,17711,0.0009153200707070707
result,select,28657,17711,0.0008581331380952381
result,floydf2,28657,17711,0.0017314563846153844
result,quadraticf2,28657,17711,0.03834363125
result,iterativechoose,28657,17711,0.00023759994921874997
result,rejectionsample,28657,17711,0.002301834535714286
result,reservoirsample,28657,17711,0.000733467957364341
result,hsel,28657,17711,0.0022242276375000003
result,quadraticreject,28657,28657,1.228960407
result,cardchoose,28657,28657,0.00029476501132686084
result,select,28657,28657,0.0014319429105691056
result,floydf2,28657,28657,0.0025195386438356163
result,quadraticf2,28657,28657,0.0663298675
result,iterativechoose,28657,28657,0.00011433738461538461
result,rejectionsample,28657,28657,0.0099336399375
result,reservoirsample,28657,28657,0.00024227210284167794
result,hsel,28657,28657,0.0036182765818181814
result,quadraticreject,46368,0,3.790601715876221e-09
result,cardchoose,46368,0,1.7540230501287985e-09
result,select,46368,0,1.975053305829986e-05
result,floydf2,46368,0,1.0789801257781825e-08
result,quadraticf2,46368,0,4.8077460676054955e-09
result,iterativechoose,46368,0,0.00022536518427518427
result,rejectionsample,46368,0,1.0566567534450546e-08
result,reservoirsample,46368,0,0.0001885184044117647
result,hsel,46368,0,1.1433759113839712e-08
result,quadraticreject,46368,1,1.1587173983073798e-08
result,cardchoose,46368,1,1.1080530911725659e-08
result,select,46368,1,1.9861950493015612e-05
result,floydf2,46368,1,5.918909079207585e-08
result,quadraticf2,46368,1,1.1670212343422923e-08
result,iterativechoose,46368,1,0.0002008898579356271
result,rejectionsample,46368,1,6.005760619330267e-08
result,reservoirsample,46368,1,0.00018509716235780765
result,hsel,46368,1,6.680107667679778e-08
result,quadraticreject,46368,2,2.148936265976287e-08
result,cardchoose,46368,2,2.1180907072069818e-08
result,select,46368,2,1.9692223109749426e-05
result,floydf2,46368,2,1.0739993758728216e-07
result,quadraticf2,46368,2,2.3776372075629974e-08
result,iterativechoose,46368,2,0.00019988256565656566
result,rejectionsample,46368,2,1.1395051615841389e-07
result,reservoirsample,46368,2,0.00018568274150360453
result,hsel,46368,2,1.431727684136146e-07
result,quadraticreject,46368,3,3.5668764552494363e-08
result,cardchoose,46368,3,3.3937644351836755e-08
result,select,46368,3,1.9783117867867867e-05
result,floydf2,46368,3,1.6360447250378656e-07
result,quadraticf2,46368,3,3.778359612481637e-08
result,iterativechoose,46368,3,0.00019829464932126698
result,rejectionsample,46368,3,1.5780223938492374e-07
result,reservoirsample,46368,3,0.00018759144340602284
result,hsel,46368,3,2.1257356341773615e-07
result,quadraticreject,46368,5,6.653250531941574e-08
result,cardchoose,46368,5,6.400793957467619e-08
result,select,46368,5,1.974446148148148e-05
result,floydf2,46368,5,2.7366517738093286e-07
result,quadraticf2,46368,5,7.055283143788801e-08
result,iterativechoose,46368,5,0.00019552198684210525
result,rejectionsample,46368,5,2.572019828322574e-07
result,reservoirsample,46368,5,0.00018421414807090722
result,hsel,46368,5,3.780321088407264e-07
result,quadraticreject,46368,8,1.1905735629642086e-07
result,cardchoose,46368,8,1.1194880591227113e-07
result,select,46368,8,1.9967984939759035e-05
result,floydf2,46368,8,4.6978717994951314e-07
result,quadraticf2,46368,8,1.2200350207798948e-07
result,iterativechoose,46368,8,0.00019526893073593072
result,rejectionsample,46368,8,4.42451148673272e-07
result,reservoirsample,46368,8,0.00018463505441478442
result,hsel,46368,8,6.273576888764497e-07
result,quadraticreject,46368,13,2.298722771441056e-07
result,cardchoose,46368,13,1.852297467156558e-07
result,select,46368,13,2.014501032147081e-05
result,floydf2,46368,13,7.535137413560338e-07
result,quadraticf2,46368,13,2.3861709778124655e-07
result,iterativechoose,46368,13,0.0001949605122732124
result,rejectionsample,46368,13,7.425531203674098e-07
result,reservoirsample,46368,13,0.00018481019298245615
result,hsel,46368,13,1.0490516262905155e-06
result,quadraticreject,46368,21,5.020456356550328e-07
result,cardchoose,46368,21,3.906900268961807e-07
result,select,46368,21,2.0064314536878215e-05
result,floydf2,46368,21,1.340527012152329e-06
result,quadraticf2,46368,21,5.451300258753496e-07
result,iterativechoose,46368,21,0.00019430652340425531
result,rejectionsample,46368,21,1.3409371082553204e-06
result,reservoirsample,46368,21,0.00018456889701338826
result,hsel,46368,21,1.8475919240884946e-06
result,quadraticreject,46368,34,1.0260124424694492e-06
result,cardchoose,46368,34,7.037860750874859e-07
result,select,46368,34,2.0308306455166334e-05
result,floydf2,46368,34,2.260022592615888e-06
result,quadraticf2,46368,34,1.1417282475019215e-06
result,iterativechoose,46368,34,0.00019427588662131518
result,rejectionsample,46368,34,2.263815109220282e-06
result,reservoirsample,46368,34,0.00018607525790010192
result,hsel,46368,34,3.121310614839004e-06
result,quadraticreject,46368,55,2.1759593557317226e-06
result,cardchoose,46368,55,1.259059015872138e-06
result,select,46368,55,2.0893627835753175e-05
result,floydf2,46368,55,3.7118932164356997e-06
result,quadraticf2,46368,55,2.380969658659924e-06
result,iterativechoose,46368,55,0.00019428942258064517
result,rejectionsample,46368,55,3.69462769155765e-06
result,reservoirsample,46368,55,0.00018885670967741934
result,hsel,46368,55,5.147094444444444e-06
result,quadraticreject,46368,89,4.312615635411708e-06
result,cardchoose,46368,89,2.2139087642365553e-06
result,select,46368,89,2.1941791885441527e-05
result,floydf2,46368,89,8.486363418456717e-06
result,quadraticf2,46368,89,4.786225531242594e-06
result,iterativechoose,46368,89,0.00019382501511879048
result,rejectionsample,46368,89,8.500479962192816e-06
result,reservoirsample,46368,89,0.00018945194246861925
result,hsel,46368,89,1.1099335277314926e-05
result,quadraticreject,46368,144,8.56780302453871e-06
result,cardchoose,46368,144,3.8802717344753745e-06
result,select,46368,144,2.3463012625611957e-05
result,floydf2,46368,144,1.4010736468774094e-05
result,quadraticf2,46368,144,9.326647328164836e-06
result,iterativechoose,46368,144,0.00019531307451403887
result,rejectionsample,46368,144,1.3943639394874962e-05
result,reservoirsample,46368,144,0.00019318652711496748
result,hsel,46368,144,1.832053888774882e-05
result,quadraticreject,46368,233,1.799976674816626e-05
result,cardchoose,46368,233,6.789230692187848e-06
result,select,46368,233,2.647784714018153e-05
result,floydf2,46368,233,2.305117665857088e-05
result,quadraticf2,46368,233,1.9348105206999574e-05
result,iterativechoose,46368,233,0.00019511489496717722
result,rejectionsample,46368,233,2.300800228745711e-05
result,reservoirsample,46368,233,0.00020162286779661017
result,hsel,46368,233,3.005036572762127e-05
result,quadraticreject,46368,377,3.8739947556114955e-05
result,cardchoose,46368,377,1.1784819839916022e-05
result,select,46368,377,3.1474342744017904e-05
result,floydf2,46368,377,3.819003064481805e-05
result,quadraticf2,46368,377,4.057306207521522e-05
result,iterativechoose,46368,377,0.0001967748911860718
result,rejectionsample,46368,377,3.903495795795795e-05
result,reservoirsample,46368,377,0.000213905112960761
result,hsel,46368,377,4.9518464325529546e-05
result,quadraticreject,46368,610,8.59648320647003e-05
result,cardchoose,46368,610,2.0485694875516354e-05
result,select,46368,610,4.055528125e-05
result,floydf2,46368,610,6.300766573426574e-05
result,quadraticf2,46368,610,8.90544783042394e-05
result,iterativechoose,46368,610,0.00019942090066225166
result,rejectionsample,46368,610,6.337115897973445e-05
result,reservoirsample,46368,610,0.00022877404528301887
result,hsel,46368,610,8.009751708633094e-05
result,quadraticreject,46368,987,0.00019921840200445433
result,cardchoose,46368,987,3.503161234423676e-05
result,select,46368,987,5.559597649186257e-05
result,floydf2,46368,987,0.00010254727231381466
result,quadraticf2,46368,987,0.0002043909260089686
result,iterativechoose,46368,987,0.00020226015670800452
result,rejectionsample,46368,987,0.0001030783656588705
result,reservoirsample,46368,987,0.00025187925070422533
result,hsel,46368,987,0.0001306976977256053
result,quadraticreject,46368,1597,0.00047752853805774274
result,cardchoose,46368,1597,5.983556294846706e-05
result,select,46368,1597,8.01868284703802e-05
result,floydf2,46368,1597,0.00016828715018656716
result,quadraticf2,46368,1597,0.000487769784
result,iterativechoose,46368,1597,0.0002100108955399061
result,rejectionsample,46368,1597,0.00016972004866412215
result,reservoirsample,46368,1597,0.0002885633862179487
result,hsel,46368,1597,0.00021367312572759023
result,quadraticreject,46368,2584,0.0011901483194444445
result,cardchoose,46368,2584,0.00010298610160098523
result,select,46368,2584,0.00012297847673634524
result,floydf2,46368,2584,0.0002722272912332838
result,quadraticf2,46368,2584,0.0011770515620915033
result,iterativechoose,46368,2584,0.00022152961818181817
result,rejectionsample,46368,2584,0.0002757687078825348
result,reservoirsample,46368,2584,0.000345320838150289
result,hsel,46368,2584,0.00034125118785578745
result,quadraticreject,46368,4181,0.003025217693548387
result,cardchoose,46368,4181,0.0001748613446601942
result,select,46368,4181,0.00019628693074501572
result,floydf2,46368,4181,0.00044696701951219513
result,quadraticf2,46368,4181,0.002890713307692308
result,iterativechoose,46368,4181,0.00023828569411764704
result,rejectionsample,46368,4181,0.000459179258974359
result,reservoirsample,46368,4181,0.0004307886850961539
result,hsel,46368,4181,0.0005514204347826086
result,quadraticreject,46368,6765,0.007843469173913044
result,cardchoose,46368,6765,0.0003008081946755408
result,select,46368,6765,0.00032134249647887327
result,floydf2,46368,6765,0.0007356450534979423
result,quadraticf2,46368,6765,0.007211344769230769
result,iterativechoose,46368,6765,0.00026740352748885586
result,rejectionsample,46368,6765,0.0007774778879310344
result,reservoirsample,46368,6765,0.00055261726625387
