result,reservoirsample,4181,34,1.8132731140217283e-05
result,hsel,4181,34,2.405884429688224e-06
result,quadraticreject,4181,55,1.1268301215459786e-06
result,cardchoose,4181,55,1.4849587163071404e-06
result,select,4181,55,7.806217821782179e-07
result,floydf2,4181,55,2.9201761816359726e-06
result,quadraticf2,4181,55,1.2841679225438358e-06
result,iterativechoose,4181,55,1.6226056617317185e-05
result,rejectionsample,4181,55,2.6936525111869994e-06
result,reservoirsample,4181,55,1.923583481481482e-05
result,hsel,4181,55,3.961763799715132e-06
result,quadraticreject,4181,89,2.472768062440671e-06
result,cardchoose,4181,89,2.5839311620172597e-06
result,select,4181,89,9.239266135163459e-07
result,floydf2,4181,89,6.838594015807302e-06
result,quadraticf2,4181,89,2.854003993028046e-06
result,iterativechoose,4181,89,1.6639656241273387e-05
result,rejectionsample,4181,89,6.5607781733582435e-06
result,reservoirsample,4181,89,1.984632115728329e-05
result,hsel,4181,89,8.678782955418909e-06
result,quadraticreject,4181,144,5.418138721136767e-06
result,cardchoose,4181,144,4.491425983682228e-06
result,select,4181,144,1.1433270412471581e-06
result,floydf2,4181,144,1.1249986039903638e-05
result,quadraticf2,4181,144,5.929229418986628e-06
result,iterativechoose,4181,144,1.7342954443687337e-05
result,rejectionsample,4181,144,1.0710456910281367e-05
result,reservoirsample,4181,144,2.1263426014319812e-05
result,hsel,4181,144,1.4209710210798528e-05
result,quadraticreject,4181,233,1.252614901987852e-05
result,cardchoose,4181,233,7.829326957870252e-06
result,select,4181,233,1.5088385455469017e-06
result,floydf2,4181,233,1.7981259072978303e-05
result,quadraticf2,4181,233,1.3249070088340513e-05
result,iterativechoose,4181,233,1.87703642467478e-05
result,rejectionsample,4181,233,1.736083660568911e-05
result,reservoirsample,4181,233,2.3576608582574773e-05
result,hsel,4181,233,2.288182314049587e-05
result,quadraticreject,4181,377,2.9520198693877556e-05
result,cardchoose,4181,377,1.337038111210495e-05
result,select,4181,377,2.1053174974249774e-06
result,floydf2,4181,377,2.8967964562569213e-05
result,quadraticf2,4181,377,2.9817955423476973e-05
result,iterativechoose,4181,377,2.1129092233580074e-05
result,rejectionsample,4181,377,2.84865740393627e-05
result,reservoirsample,4181,377,2.5875833454123786e-05
result,hsel,4181,377,3.666003488606574e-05
result,quadraticreject,4181,610,7.228488218737434e-05
result,cardchoose,4181,610,2.3557040242486784e-05
result,select,4181,610,3.0646081695436682e-06
result,floydf2,4181,610,4.562147620228062e-05
result,quadraticf2,4181,610,6.792262716429396e-05
result,iterativechoose,4181,610,2.5183288012097884e-05
result,rejectionsample,4181,610,4.626275197956577e-05
result,reservoirsample,4181,610,2.887654342313788e-05
result,hsel,4181,610,5.688198490566038e-05
result,quadraticreject,4181,987,0.00018589656683937823
result,cardchoose,4181,987,4.0507310515649635e-05
result,select,4181,987,4.6168039606557386e-06
result,floydf2,4181,987,7.096903615863142e-05
result,quadraticf2,4181,987,0.00016027935372340426
result,iterativechoose,4181,987,3.1663156048175946e-05
result,rejectionsample,4181,987,7.551925227085054e-05
result,reservoirsample,4181,987,2.998470854943952e-05
result,hsel,4181,987,8.849041642084563e-05
result,quadraticreject,4181,1597,0.0005056268563535912
result,cardchoose,4181,1597,7.03115761589404e-05
result,select,4181,1597,7.1537179751247725e-06
result,floydf2,4181,1597,0.00010501737363896848
result,quadraticf2,4181,1597,0.000376601
result,iterativechoose,4181,1597,4.0917498642533936e-05
result,rejectionsample,4181,1597,0.00012295125157673443
result,reservoirsample,4181,1597,2.7485661736429523e-05
result,hsel,4181,1597,0.00013565473150887574
result,quadraticreject,4181,2584,0.0015315576896551724
result,cardchoose,4181,2584,0.00012092187533692724
result,select,4181,2584,1.1295585458940272e-05
result,floydf2,4181,2584,0.0001521622847514743
result,quadraticf2,4181,2584,0.0008363922863849766
result,iterativechoose,4181,2584,4.3444476923076924e-05
result,rejectionsample,4181,2584,0.00019945474886877827
result,reservoirsample,4181,2584,2.074808780543503e-05
result,hsel,4181,2584,0.0001957887381738174
result,quadraticreject,4181,4181,0.023170297500000003
result,cardchoose,4181,4181,5.413195548152636e-05
result,select,4181,4181,1.8052244070161454e-05
result,floydf2,4181,4181,0.0002172470874704492
result,quadraticf2,4181,4181,0.0014577159426229509
result,iterativechoose,4181,4181,3.051903547557841e-05
result,rejectionsample,4181,4181,0.0007384521833333333
result,reservoirsample,4181,4181,1.763006895522388e-05
result,hsel,4181,4181,0.0002992598352745425
result,quadraticreject,6765,0,2.0400698834948297e-09
result,cardchoose,6765,0,2.3349747123877147e-09
result,select,6765,0,8.709897435897436e-07
result,floydf2,6765,0,1.0746566775772849e-08
result,quadraticf2,6765,0,2.325628845657737e-09
result,iterativechoose,6765,0,2.482570618993782e-05
result,rejectionsample,6765,0,1.632821754169795e-08
result,reservoirsample,6765,0,2.6675429258758084e-05
result,hsel,6765,0,8.997670810105053e-09
result,quadraticreject,6765,1,5.408257912203994e-09
result,cardchoose,6765,1,1.2928062078266526e-08
result,select,6765,1,8.798215475553371e-07
result,floydf2,6765,1,5.812135950917876e-08
result,quadraticf2,6765,1,5.714720925542819e-09
result,iterativechoose,6765,1,2.4862365760349776e-05
result,rejectionsample,6765,1,8.262161758287959e-08
result,reservoirsample,6765,1,2.6880812528301888e-05
result,hsel,6765,1,6.069411912688364e-08
result,quadraticreject,6765,2,1.2065608765479533e-08
result,cardchoose,6765,2,2.907875158707827e-08
result,select,6765,2,8.834919448008692e-07
result,floydf2,6765,2,1.0767335191454656e-07
result,quadraticf2,6765,2,1.148212314341884e-08
result,iterativechoose,6765,2,2.48683255140058e-05
result,rejectionsample,6765,2,1.0874302534522962e-07
result,reservoirsample,6765,2,2.6899419749358296e-05
result,hsel,6765,2,1.200912093031999e-07
result,quadraticreject,6765,3,1.7785325794693486e-08
result,cardchoose,6765,3,4.443741499720327e-08
result,select,6765,3,8.902755295974117e-07
result,floydf2,6765,3,1.569477517144979e-07
result,quadraticf2,6765,3,1.855301737052934e-08
result,iterativechoose,6765,3,2.498719633943428e-05
result,rejectionsample,6765,3,1.5101411108553652e-07
result,reservoirsample,6765,3,2.691906939262797e-05
result,hsel,6765,3,1.8494779090364201e-07
result,quadraticreject,6765,5,3.232132798799189e-08
result,cardchoose,6765,5,8.122724279721491e-08
result,select,6765,5,9.028810523494729e-07
result,floydf2,6765,5,2.544334898783155e-07
result,quadraticf2,6765,5,3.669840257791472e-08
result,iterativechoose,6765,5,2.500724396782842e-05
result,rejectionsample,6765,5,2.5177708925350444e-07
result,reservoirsample,6765,5,2.6989227963073262e-05
result,hsel,6765,5,3.1978669867224666e-07
result,quadraticreject,6765,8,5.7739150027531575e-08
result,cardchoose,6765,8,1.3277068758005268e-07
result,select,6765,8,9.048280528929265e-07
result,floydf2,6765,8,4.4599970268045013e-07
result,quadraticf2,6765,8,5.9549587605761394e-08
result,iterativechoose,6765,8,2.502113611744584e-05
result,rejectionsample,6765,8,4.252059760523695e-07
result,reservoirsample,6765,8,2.727732513207547e-05
result,hsel,6765,8,5.389607504891163e-07
result,quadraticreject,6765,13,1.1288289053416079e-07
result,cardchoose,6765,13,2.4303881786390736e-07
result,select,6765,13,1.0573393451950547e-06
result,floydf2,6765,13,6.903142849503643e-07
result,quadraticf2,6765,13,1.2050045650440647e-07
result,iterativechoose,6765,13,2.4991961058758317e-05
result,rejectionsample,6765,13,6.549442445583288e-07
result,reservoirsample,6765,13,2.7894536129822413e-05
result,hsel,6765,13,8.918009583975045e-07
result,quadraticreject,6765,21,2.1560752672676134e-07
result,cardchoose,6765,21,4.825366223444578e-07
result,select,6765,21,9.553247585536466e-07
result,floydf2,6765,21,1.1348479878589238e-06
result,quadraticf2,6765,21,2.4975138858898185e-07
result,iterativechoose,6765,21,2.510810450847925e-05
result,rejectionsample,6765,21,1.0656519401892983e-06
result,reservoirsample,6765,21,2.794623239106669e-05
result,hsel,6765,21,1.485357437105852e-06
result,quadraticreject,6765,34,4.5392556927408415e-07
result,cardchoose,6765,34,8.451285308475916e-07
result,select,6765,34,1.003438874170686e-06
result,floydf2,6765,34,1.8537029671783458e-06
result,quadraticf2,6765,34,5.452190612475101e-07
result,iterativechoose,6765,34,2.5295084152851928e-05
result,rejectionsample,6765,34,1.682572896498966e-06
result,reservoirsample,6765,34,2.835781670606777e-05
result,hsel,6765,34,2.4034008906613495e-06
result,quadraticreject,6765,55,1.1307780307696137e-06
result,cardchoose,6765,55,1.4817471404729923e-06
result,select,6765,55,1.0879780226451752e-06
result,floydf2,6765,55,2.904164611541583e-06
result,quadraticf2,6765,55,1.2792943515403275e-06
result,iterativechoose,6765,55,2.5649253015467577e-05
result,rejectionsample,6765,55,2.6666078469069346e-06
result,reservoirsample,6765,55,2.907473156199678e-05
result,hsel,6765,55,3.890699331369725e-06
result,quadraticreject,6765,89,2.4735191521996797e-06
result,cardchoose,6765,89,2.580658223707602e-06
result,select,6765,89,1.2349896314741737e-06
result,floydf2,6765,89,6.8709861531477005e-06
result,quadraticf2,6765,89,2.8428839302664053e-06
result,iterativechoose,6765,89,2.62499557470425e-05
result,rejectionsample,6765,89,6.513648792218514e-06
result,reservoirsample,6765,89,3.0135412837837838e-05
result,hsel,6765,89,8.761265999422578e-06
result,quadraticreject,6765,144,5.442232786489019e-06
result,cardchoose,6765,144,4.4920796228127685e-06
result,select,6765,144,1.461203263064109e-06
result,floydf2,6765,144,1.13303070626899e-05
result,quadraticf2,6765,144,5.902505641093708e-06
result,iterativechoose,6765,144,2.6987681771217715e-05
result,rejectionsample,6765,144,1.0701959485110927e-05
result,reservoirsample,6765,144,3.212902080717489e-05
result,hsel,6765,144,1.4170149089469516e-05
result,quadraticreject,6765,233,1.2327368706269721e-05
result,cardchoose,6765,233,7.802243439300193e-06
result,select,6765,233,1.8248357286197879e-06
result,floydf2,6765,233,1.8234278267031076e-05
result,quadraticf2,6765,233,1.3269191152657147e-05
result,iterativechoose,6765,233,2.8111208339840702e-05
result,rejectionsample,6765,233,1.727092701639973e-05
result,reservoirsample,6765,233,3.4521279774625996e-05
result,hsel,6765,233,2.312063145273255e-05
result,quadraticreject,6765,377,2.8952310093487563e-05
result,cardchoose,6765,377,1.3365899828575689e-05
result,select,6765,377,2.4210213636910894e-06
result,floydf2,6765,377,2.951247484427408e-05
result,quadraticf2,6765,377,3.007703875062636e-05
result,iterativechoose,6765,377,3.0431066340310602e-05
result,rejectionsample,6765,377,2.82444715980025e-05
result,reservoirsample,6765,377,3.8023502446288024e-05
result,hsel,6765,377,3.710457479508197e-05
result,quadraticreject,6765,610,7.103612544100353e-05
result,cardchoose,6765,610,2.3056269720101784e-05
result,select,6765,610,3.423713257461562e-06
result,floydf2,6765,610,4.673928549461815e-05
result,quadraticf2,6765,610,6.959269501915709e-05
result,iterativechoose,6765,610,3.4213496599924444e-05
result,rejectionsample,6765,610,4.575279315551082e-05
result,reservoirsample,6765,610,4.192281280673055e-05
result,hsel,6765,610,5.803628175370729e-05
result,quadraticreject,6765,987,0.000178974285
result,cardchoose,6765,987,3.9629147116430904e-05
result,select,6765,987,4.958731443584071e-06
result,floydf2,6765,987,7.3778947993448e-05
result,quadraticf2,6765,987,0.00016623963027522938
result,iterativechoose,6765,987,4.086915914272686e-05
result,rejectionsample,6765,987,7.485110866013073e-05
result,reservoirsample,6765,987,4.619083428571429e-05
result,hsel,6765,987,9.281766985405134e-05
result,quadraticreject,6765,1597,0.0004705198548812665
result,cardchoose,6765,1597,6.884652587519026e-05
result,select,6765,1597,7.564296410864867e-06
result,floydf2,6765,1597,0.0001139548444584383
result,quadraticf2,6765,1597,0.00039846044933920707
result,iterativechoose,6765,1597,5.120734509246088e-05
result,rejectionsample,6765,1597,0.00012083066417403128
result,reservoirsample,6765,1597,4.9162525189599134e-05
result,hsel,6765,1597,0.00014387371004016066
result,quadraticreject,6765,2584,0.0012862703913043478
result,cardchoose,6765,2584,0.00011843703836150846
result,select,6765,2584,1.196166326737354e-05
result,floydf2,6765,2584,0.00016746592910447762
result,quadraticf2,6765,2584,0.0009800134139784948
result,iterativechoose,6765,2584,6.705300076423386e-05
result,rejectionsample,6765,2584,0.00019150724945770067
result,reservoirsample,6765,2584,4.464834218512899e-05
result,hsel,6765,2584,0.0002127338550724638
result,quadraticreject,6765,4181,0.0039367478125
result,cardchoose,6765,4181,0.00020426811691259933
result,select,6765,4181,1.8345325642317383e-05
result,floydf2,6765,4181,0.00024319257702702706
result,quadraticf2,6765,4181,0.0021358327789473687
result,iterativechoose,6765,4181,7.041341705246914e-05
result,rejectionsample,6765,4181,0.0003233943070175439
result,reservoirsample,6765,4181,3.342766138059702e-05
result,hsel,6765,4181,0.00031349024179620034
result,quadraticreject,6765,6765,0.0630568965
result,cardchoose,6765,6765,8.931042999501744e-05
result,select,6765,6765,2.9319933941138837e-05
result,floydf2,6765,6765,0.0003494112455795678
result,quadraticf2,6765,6765,0.0037164157692307696
result,iterativechoose,6765,6765,4.950729299889746e-05
result,rejectionsample,6765,6765,0.0013076591086956522
result,reservoirsample,6765,6765,2.7661536013400337e-05
result,hsel,6765,6765,0.00048191076010781675
result,quadraticreject,10946,0,2.0468562933477645e-09
result,cardchoose,10946,0,2.334336949621325e-09
result,select,10946,0,2.4892223509379185e-06
result,floydf2,10946,0,1.0735099638659127e-08
result,quadraticf2,10946,0,2.3323270123018944e-09
result,iterativechoose,10946,0,4.042273440736479e-05
result,rejectionsample,10946,0,1.703669947939405e-08
result,reservoirsample,10946,0,4.313067342505431e-05
result,hsel,10946,0,8.990251933782795e-09
result,quadraticreject,10946,1,5.46118412851239e-09
result,cardchoose,10946,1,1.2937883767786934e-08
result,select,10946,1,2.4934517396027748e-06
result,floydf2,10946,1,5.847960107701126e-08
result,quadraticf2,10946,1,5.738169852401224e-09
result,iterativechoose,10946,1,4.061140827866999e-05
result,rejectionsample,10946,1,8.480218799021174e-08
result,reservoirsample,10946,1,4.3318790799031484e-05
result,hsel,10946,1,6.104648360141372e-08
result,quadraticreject,10946,2,1.2092523401770641e-08
result,cardchoose,10946,2,2.9181541495805986e-08
result,select,10946,2,2.4935460900801327e-06
result,floydf2,10946,2,1.0657766519711889e-07
result,quadraticf2,10946,2,1.1493188572484834e-08
result,iterativechoose,10946,2,4.0274955435516545e-05
result,rejectionsample,10946,2,1.0855467408318359e-07
result,reservoirsample,10946,2,4.393649699591445e-05
result,hsel,10946,2,1.2228797797433354e-07
result,quadraticreject,10946,3,1.7714478202381545e-08
result,cardchoose,10946,3,4.4270936457553685e-08
result,select,10946,3,2.4807803418335204e-06
result,floydf2,10946,3,1.5708807766649094e-07
result,quadraticf2,10946,3,1.8546189741387355e-08
result,iterativechoose,10946,3,4.030994607294697e-05
result,rejectionsample,10946,3,1.511236344284268e-07
result,reservoirsample,10946,3,4.3448337737208746e-05
result,hsel,10946,3,1.862573371521312e-07
result,quadraticreject,10946,5,3.243078957373705e-08
result,cardchoose,10946,5,8.183582272988244e-08
result,select,10946,5,2.5487406450007604e-06
result,floydf2,10946,5,2.562447873957049e-07
result,quadraticf2,10946,5,3.6893345405216306e-08
result,iterativechoose,10946,5,4.033636682755595e-05
result,rejectionsample,10946,5,2.51800631774337e-07
result,reservoirsample,10946,5,4.350609338146812e-05
result,hsel,10946,5,3.195150229695094e-07
result,quadraticreject,10946,8,5.7693594340549275e-08
result,cardchoose,10946,8,1.374218528235818e-07
result,select,10946,8,2.494788774410961e-06
result,floydf2,10946,8,4.459761211286315e-07
result,quadraticf2,10946,8,5.928911925843222e-08
result,iterativechoose,10946,8,4.042248609566185e-05
result,rejectionsample,10946,8,4.198897011000504e-07
result,reservoirsample,10946,8,4.3633272660818715e-05
result,hsel,10946,8,5.307887341562255e-07
result,quadraticreject,10946,13,1.1315235613907112e-07
result,cardchoose,10946,13,2.4379487062852865e-07
result,select,10946,13,2.5307476696353135e-06
result,floydf2,10946,13,6.944343750480024e-07
result,quadraticf2,10946,13,1.2078048706324823e-07
result,iterativechoose,10946,13,4.0399317788899e-05
result,rejectionsample,10946,13,6.534808361235456e-07
result,reservoirsample,10946,13,4.395358002973241e-05
result,hsel,10946,13,8.957436685070771e-07
result,quadraticreject,10946,21,2.1537150009739486e-07
result,cardchoose,10946,21,4.808093511782753e-07
result,select,10946,21,2.5311169824415297e-06
result,floydf2,10946,21,1.1326331260883505e-06
result,quadraticf2,10946,21,2.497012594131761e-07
result,iterativechoose,10946,21,4.0634868745793135e-05
result,rejectionsample,10946,21,1.072961913165834e-06
result,reservoirsample,10946,21,4.497076709296606e-05
result,hsel,10946,21,1.5065815296173887e-06
result,quadraticreject,10946,34,4.5128741880394016e-07
result,cardchoose,10946,34,8.550439430558973e-07
result,select,10946,34,2.5579383398537164e-06
result,floydf2,10946,34,1.8376952205433147e-06
result,quadraticf2,10946,34,5.446388118106362e-07
result,iterativechoose,10946,34,4.07512975786377e-05
result,rejectionsample,10946,34,1.690155721695248e-06
result,reservoirsample,10946,34,4.5008212234706616e-05
result,hsel,10946,34,2.4071033975370178e-06
result,quadraticreject,10946,55,1.1258825306646236e-06
result,cardchoose,10946,55,1.4770496008558967e-06
result,select,10946,55,2.620725926462073e-06
result,floydf2,10946,55,2.9532765358557263e-06
result,quadraticf2,10946,55,1.2829439018390706e-06
result,iterativechoose,10946,55,4.10362277318641e-05
result,rejectionsample,10946,55,2.680714495505385e-06
result,reservoirsample,10946,55,4.5777949135555e-05
result,hsel,10946,55,3.879479706927176e-06
result,quadraticreject,10946,89,2.441623756295296e-06
result,cardchoose,10946,89,2.56722675879397e-06
result,select,10946,89,2.7177442489646628e-06
result,floydf2,10946,89,6.858723017101439e-06
result,quadraticf2,10946,89,2.886938728888329e-06
result,iterativechoose,10946,89,4.146536746849943e-05
result,rejectionsample,10946,89,6.51262523547312e-06
result,reservoirsample,10946,89,4.6878637391533e-05
result,hsel,10946,89,8.733353745770904e-06
result,quadraticreject,10946,144,5.3491059167059935e-06
result,cardchoose,10946,144,4.483598845381526e-06
result,select,10946,144,2.9059012600229096e-06
result,floydf2,10946,144,1.1334739607498903e-05
result,quadraticf2,10946,144,5.937912407806279e-06
result,iterativechoose,10946,144,4.2271454587688736e-05
result,rejectionsample,10946,144,1.0718750280153348e-05
result,reservoirsample,10946,144,5.068146981837607e-05
result,hsel,10946,144,1.422136253656994e-05
result,quadraticreject,10946,233,1.2199321991306712e-05
result,cardchoose,10946,233,7.710108297623686e-06
result,select,10946,233,3.2225521399730825e-06
result,floydf2,10946,233,1.820696961690885e-05
result,quadraticf2,10946,233,1.3197302225837463e-05
result,iterativechoose,10946,233,4.351174393466251e-05
result,rejectionsample,10946,233,1.7324985144719187e-05
result,reservoirsample,10946,233,5.181521007441329e-05
result,hsel,10946,233,2.36285370942813e-05
result,quadraticreject,10946,377,2.8657770642201837e-05
result,cardchoose,10946,377,1.3272505784393193e-05
result,select,10946,377,3.773570805734887e-06
result,floydf2,10946,377,2.9699428086619265e-05
result,quadraticf2,10946,377,3.0027410556205114e-05
result,iterativechoose,10946,377,4.561245973496433e-05
result,rejectionsample,10946,377,2.8172630871446233e-05
result,reservoirsample,10946,377,5.59295443823712e-05
result,hsel,10946,377,3.7087332651391166e-05
result,quadraticreject,10946,610,6.971996632223499e-05
result,cardchoose,10946,610,2.281492257402897e-05
result,select,10946,610,4.733992681651856e-06
result,floydf2,10946,610,4.7703441441441446e-05
result,quadraticf2,10946,610,7.009610726915522e-05
result,iterativechoose,10946,610,4.9153625582032325e-05
result,rejectionsample,10946,610,4.528785739392418e-05
result,reservoirsample,10946,610,6.11652700606878e-05
result,hsel,10946,610,5.87083825350277e-05
result,quadraticreject,10946,987,0.00017470732042594385
result,cardchoose,10946,987,3.9590122906243206e-05
result,select,10946,987,6.425049246875334e-06
result,floydf2,10946,987,7.55395655030801e-05
result,quadraticf2,10946,987,0.00016890127460168699
result,iterativechoose,10946,987,5.539236123888378e-05
result,rejectionsample,10946,987,7.38885496742671e-05
result,reservoirsample,10946,987,6.803640782543266e-05
result,hsel,10946,987,9.372145611285267e-05
result,quadraticreject,10946,1597,0.00045444542039800996
result,cardchoose,10946,1597,6.802766654288898e-05
result,select,10946,1597,9.002002740954849e-06
result,floydf2,10946,1597,0.00011900487391594398
result,quadraticf2,10946,1597,0.00041239740930232565
result,iterativechoose,10946,1597,6.599439755917161e-05
result,rejectionsample,10946,1597,0.00011855015060240965
result,reservoirsample,10946,1597,7.392495527287649e-05
result,hsel,10946,1597,0.00014887814454775993
result,quadraticreject,10946,2584,0.0011906047785234899
result,cardchoose,10946,2584,0.00011623465129870132
result,select,10946,2584,1.3231202715666741e-05
result,floydf2,10946,2584,0.0001805203981576254
result,quadraticf2,10946,2584,0.0010076191525423728
result,iterativechoose,10946,2584,8.287096585804133e-05
result,rejectionsample,10946,2584,0.00018810367412140576
result,reservoirsample,10946,2584,7.717231006423983e-05
result,hsel,10946,2584,0.00022479133333333336
result,quadraticreject,10946,4181,0.0033162422280701757
result,cardchoose,10946,4181,0.00020187685887541347
result,select,10946,4181,2.058013226498138e-05
result,floydf2,10946,4181,0.00026673939712230216
result,quadraticf2,10946,4181,0.0024407604810126582
result,iterativechoose,10946,4181,0.0001070851305903399
result,rejectionsample,10946,4181,0.0003088593752122241
result,reservoirsample,10946,4181,7.13268782643632e-05
result,hsel,10946,4181,0.0003402830134357006
result,quadraticreject,10946,6765,0.010162056055555556
result,cardchoose,10946,6765,0.00034434853283302067
result,select,10946,6765,3.095106448311157e-05
result,floydf2,10946,6765,0.000394254854945055
result,quadraticf2,10946,6765,0.005494677142857143
result,iterativechoose,10946,6765,0.00011396256828193833
result,rejectionsample,10946,6765,0.0005377114047619048
result,reservoirsample,10946,6765,5.369401756440281e-05
result,hsel,10946,6765,0.0005063967937853108
result,quadraticreject,10946,10946,0.17633762
result,cardchoose,10946,10946,0.00015246346632996632
result,select,10946,10946,4.861080188172043e-05
result,floydf2,10946,10946,0.0005694212239747634
result,quadraticf2,10946,10946,0.00959181835
result,iterativechoose,10946,10946,8.004196848266547e-05
result,rejectionsample,10946,10946,0.0026319479404761903
result,reservoirsample,10946,10946,4.521556677443422e-05
result,hsel,10946,10946,0.0007888397205240175
result,quadraticreject,17711,0,2.047842315834212e-09
result,cardchoose,17711,0,2.3316191509406673e-09
result,select,17711,0,3.996672834074009e-06
result,floydf2,17711,0,1.0740842340105095e-08
result,quadraticf2,17711,0,2.332342241277921e-09
result,iterativechoose,17711,0,6.526952892263196e-05
result,rejectionsample,17711,0,1.687601045833691e-08
result,reservoirsample,17711,0,7.003254237947123e-05
result,hsel,17711,0,9.022099824675956e-09
result,quadraticreject,17711,1,5.4470835790299814e-09
result,cardchoose,17711,1,1.2934762802682433e-08
result,select,17711,1,3.988936774078927e-06
result,floydf2,17711,1,5.924558355223574e-08
result,quadraticf2,17711,1,5.722154472071845e-09
result,iterativechoose,17711,1,6.505824619840696e-05
result,rejectionsample,17711,1,8.240593360587466e-08
result,reservoirsample,17711,1,6.977951861908456e-05
result,hsel,17711,1,6.13579181651448e-08
result,quadraticreject,17711,2,1.2209435987122448e-08
result,cardchoose,17711,2,2.94369834980144e-08
result,select,17711,2,3.985114154025149e-06
result,floydf2,17711,2,1.0549373401145085e-07
result,quadraticf2,17711,2,1.145961628273235e-08
result,iterativechoose,17711,2,6.54790069419072e-05
result,rejectionsample,17711,2,1.0984833691560048e-07
result,reservoirsample,17711,2,7.006870199452483e-05
result,hsel,17711,2,1.2002535550709696e-07
result,quadraticreject,17711,3,1.775735168008681e-08
result,cardchoose,17711,3,4.467963758369704e-08
result,select,17711,3,4.0189352882149624e-06
result,floydf2,17711,3,1.5874560645727715e-07
result,quadraticf2,17711,3,1.8611446458664053e-08
result,iterativechoose,17711,3,6.575347378207513e-05
result,rejectionsample,17711,3,1.525584823254104e-07
result,reservoirsample,17711,3,7.010605956112854e-05
result,hsel,17711,3,1.8575540088058176e-07
result,quadraticreject,17711,5,3.234427994654208e-08
result,cardchoose,17711,5,8.244122467822145e-08
result,select,17711,5,3.9861156119649355e-06
result,floydf2,17711,5,2.556917683052176e-07
result,quadraticf2,17711,5,3.683309738396899e-08
result,iterativechoose,17711,5,6.512166583184258e-05
result,rejectionsample,17711,5,2.5341956573020456e-07
result,reservoirsample,17711,5,6.967896307811893e-05
result,hsel,17711,5,3.215915775711484e-07
result,quadraticreject,17711,8,5.7995132600814895e-08
result,cardchoose,17711,8,1.3228995528347665e-07
result,select,17711,8,3.997023164901935e-06
result,floydf2,17711,8,4.45417766309635e-07
result,quadraticf2,17711,8,5.948708953873864e-08
result,iterativechoose,17711,8,6.552695267564617e-05
result,rejectionsample,17711,8,4.227851333423963e-07
result,reservoirsample,17711,8,6.985116122689737e-05
result,hsel,17711,8,5.373082098957639e-07
result,quadraticreject,17711,13,1.1333468218341776e-07
result,cardchoose,17711,13,2.4349933446118275e-07
result,select,17711,13,4.0237010984033525e-06
result,floydf2,17711,13,6.924878083658302e-07
result,quadraticf2,17711,13,1.2062122528543957e-07
result,iterativechoose,17711,13,6.668531802392898e-05
result,rejectionsample,17711,13,6.587953335797782e-07
result,reservoirsample,17711,13,7.087794468418988e-05
result,hsel,17711,13,8.876360662019366e-07
result,quadraticreject,17711,21,2.1384116887981372e-07
result,cardchoose,17711,21,4.816368264320268e-07
result,select,17711,21,4.049389868482961e-06
result,floydf2,17711,21,1.1366524685080391e-06
result,quadraticf2,17711,21,2.499650299997924e-07
result,iterativechoose,17711,21,6.529921751719146e-05
result,rejectionsample,17711,21,1.075056233277937e-06
result,reservoirsample,17711,21,7.054947630238935e-05
result,hsel,17711,21,1.4784888050731545e-06
result,quadraticreject,17711,34,4.4925777679979463e-07
result,cardchoose,17711,34,8.472072582129056e-07
result,select,17711,34,4.102753409647262e-06
result,floydf2,17711,34,1.838276832826686e-06
result,quadraticf2,17711,34,5.418876779651479e-07
result,iterativechoose,17711,34,6.586283550253074e-05
result,rejectionsample,17711,34,1.6897845483411395e-06
result,reservoirsample,17711,34,7.190643677238058e-05
result,hsel,17711,34,2.4149446838119196e-06
result,quadraticreject,17711,55,1.1261029125486674e-06
result,cardchoose,17711,55,1.4794939972250148e-06
result,select,17711,55,4.1612997036023715e-06
result,floydf2,17711,55,2.931071707238433e-06
result,quadraticf2,17711,55,1.284970442228639e-06
result,iterativechoose,17711,55,6.574592053218267e-05
result,rejectionsample,17711,55,2.652661683909054e-06
result,reservoirsample,17711,55,7.209308716513395e-05
result,hsel,17711,55,3.88750842433032e-06
result,quadraticreject,17711,89,2.442313572038393e-06
result,cardchoose,17711,89,2.5850042327890492e-06
result,select,17711,89,4.291840219800953e-06
result,floydf2,17711,89,6.885186587365131e-06
result,quadraticf2,17711,89,2.851617890245237e-06
result,iterativechoose,17711,89,6.64604904622157e-05
result,rejectionsample,17711,89,6.483395613438764e-06
result,reservoirsample,17711,89,7.326189889930697e-05
result,hsel,17711,89,8.715033501956669e-06
result,quadraticreject,17711,144,5.31652653748947e-06
result,cardchoose,17711,144,4.4484857738715925e-06
result,select,17711,144,4.471628385242449e-06
result,floydf2,17711,144,1.1340422988219163e-05
result,quadraticf2,17711,144,5.948277231305721e-06
result,iterativechoose,17711,144,6.704514021862044e-05
result,rejectionsample,17711,144,1.065951093839954e-05
result,reservoirsample,17711,144,7.612116904362416e-05
result,hsel,17711,144,1.43331215178437e-05
result,quadraticreject,17711,233,1.2161323789727773e-05
result,cardchoose,17711,233,7.721854393926173e-06
result,select,17711,233,4.801019306784264e-06
result,floydf2,17711,233,1.8273154354904356e-05
result,quadraticf2,17711,233,1.3292560869565219e-05
result,iterativechoose,17711,233,6.852889433962264e-05
result,rejectionsample,17711,233,1.7256906395073426e-05
result,reservoirsample,17711,233,7.927261781483107e-05
result,hsel,17711,233,2.3148237503204308e-05
result,quadraticreject,17711,377,2.8623066604419547e-05
