result,iterativechoose,1597,0,6.172044739107973e-06
result,rejectionsample,1597,0,1.0649332903577763e-08
result,reservoirsample,1597,0,6.948184177190895e-06
result,hsel,1597,0,1.0646649549906281e-08
result,quadraticreject,1597,1,1.0070102133490829e-08
result,cardchoose,1597,1,1.1415222609271048e-08
result,select,1597,1,2.475499759278833e-07
result,floydf2,1597,1,6.265673323142465e-08
result,quadraticf2,1597,1,9.97593765442387e-09
result,iterativechoose,1597,1,6.1945382830626455e-06
result,rejectionsample,1597,1,6.1724930989093e-08
result,reservoirsample,1597,1,6.4523604039948934e-06
result,hsel,1597,1,6.504496838290005e-08
result,quadraticreject,1597,2,2.1631628597458546e-08
result,cardchoose,1597,2,2.193467030655819e-08
result,select,1597,2,2.606371131210435e-07
result,floydf2,1597,2,1.1037637543627641e-07
result,quadraticf2,1597,2,2.2225826221588604e-08
result,iterativechoose,1597,2,6.209340386732728e-06
result,rejectionsample,1597,2,1.0873352064037715e-07
result,reservoirsample,1597,2,6.187955529332435e-06
result,hsel,1597,2,1.3175803234804964e-07
result,quadraticreject,1597,3,3.657148091289588e-08
result,cardchoose,1597,3,3.36605229877529e-08
result,select,1597,3,2.749655488087689e-07
result,floydf2,1597,3,1.6167432221929566e-07
result,quadraticf2,1597,3,3.6063946476968905e-08
result,iterativechoose,1597,3,6.238478898830951e-06
result,rejectionsample,1597,3,1.5897129104876363e-07
result,reservoirsample,1597,3,6.23125760482324e-06
result,hsel,1597,3,2.0294251914960579e-07
result,quadraticreject,1597,5,6.843941420902064e-08
result,cardchoose,1597,5,5.977477215473825e-08
result,select,1597,5,2.976769253863282e-07
result,floydf2,1597,5,2.6682042878843576e-07
result,quadraticf2,1597,5,6.764870435696677e-08
result,iterativechoose,1597,5,6.2485558408215666e-06
result,rejectionsample,1597,5,2.631094332362077e-07
result,reservoirsample,1597,5,6.41489960082686e-06
result,hsel,1597,5,3.551845262122453e-07
result,quadraticreject,1597,8,1.2486110658287178e-07
result,cardchoose,1597,8,9.894783568352487e-08
result,select,1597,8,3.3435526533430184e-07
result,floydf2,1597,8,4.530335051937221e-07
result,quadraticf2,1597,8,1.1947492318406057e-07
result,iterativechoose,1597,8,6.232763564674274e-06
result,rejectionsample,1597,8,4.409081902989643e-07
result,reservoirsample,1597,8,6.6484091740379956e-06
result,hsel,1597,8,6.029977345546257e-07
result,quadraticreject,1597,13,2.4279076415743403e-07
result,cardchoose,1597,13,1.8505301209315054e-07
result,select,1597,13,4.1894073542425915e-07
result,floydf2,1597,13,7.46191794274301e-07
result,quadraticf2,1597,13,2.2598203792216767e-07
result,iterativechoose,1597,13,6.280924792639576e-06
result,rejectionsample,1597,13,7.279337112246674e-07
result,reservoirsample,1597,13,6.911576951585846e-06
result,hsel,1597,13,1.0158723070106064e-06
result,quadraticreject,1597,21,5.576772626644899e-07
result,cardchoose,1597,21,3.920361982157816e-07
result,select,1597,21,6.285283469933419e-07
result,floydf2,1597,21,1.3219661092940356e-06
result,quadraticf2,1597,21,4.953716708684166e-07
result,iterativechoose,1597,21,6.3750802390098164e-06
result,rejectionsample,1597,21,1.3134700196235191e-06
result,reservoirsample,1597,21,7.32626478964928e-06
result,hsel,1597,21,1.792126431208004e-06
result,quadraticreject,1597,34,1.1498253415145318e-06
result,cardchoose,1597,34,7.018031557022715e-07
result,select,1597,34,9.466129282821574e-07
result,floydf2,1597,34,2.209069254381138e-06
result,quadraticf2,1597,34,9.95982532870459e-07
result,iterativechoose,1597,34,6.501146284969781e-06
result,rejectionsample,1597,34,2.18760545350774e-06
result,reservoirsample,1597,34,7.942589168002852e-06
result,hsel,1597,34,2.9720638690904335e-06
result,quadraticreject,1597,55,2.3970518679119414e-06
result,cardchoose,1597,55,1.251487235232002e-06
result,select,1597,55,1.495355500649106e-06
result,floydf2,1597,55,3.6758345665961946e-06
result,quadraticf2,1597,55,2.1276102301790283e-06
result,iterativechoose,1597,55,6.7609904939422186e-06
result,rejectionsample,1597,55,3.637716243726443e-06
result,reservoirsample,1597,55,8.865033400166268e-06
result,hsel,1597,55,4.907306223749523e-06
result,quadraticreject,1597,89,4.838356747699346e-06
result,cardchoose,1597,89,2.2256229506187965e-06
result,select,1597,89,2.4665002374974556e-06
result,floydf2,1597,89,8.31275774896603e-06
result,quadraticf2,1597,89,4.235960322351268e-06
result,iterativechoose,1597,89,7.1058082505127e-06
result,rejectionsample,1597,89,8.44911878077374e-06
result,reservoirsample,1597,89,1.033963399667374e-05
result,hsel,1597,89,1.0559985098176719e-05
result,quadraticreject,1597,144,9.853910420874503e-06
result,cardchoose,1597,144,3.904837966452057e-06
result,select,1597,144,4.164968377823408e-06
result,floydf2,1597,144,1.3799509342612906e-05
result,quadraticf2,1597,144,8.499019216205985e-06
result,iterativechoose,1597,144,7.779640048554212e-06
result,rejectionsample,1597,144,1.4290625130302302e-05
result,reservoirsample,1597,144,1.25584971676341e-05
result,hsel,1597,144,1.7383929008449066e-05
result,quadraticreject,1597,233,2.023321437367066e-05
result,cardchoose,1597,233,6.938942846241893e-06
result,select,1597,233,7.069006413787676e-06
result,floydf2,1597,233,2.261000339921944e-05
result,quadraticf2,1597,233,1.764984144196952e-05
result,iterativechoose,1597,233,8.899918382498515e-06
result,rejectionsample,1597,233,2.393540477460656e-05
result,reservoirsample,1597,233,1.5543387801074338e-05
result,hsel,1597,233,2.847176757351785e-05
result,quadraticreject,1597,377,4.415915424101687e-05
result,cardchoose,1597,377,1.2259199159258494e-05
result,select,1597,377,1.200572549811524e-05
result,floydf2,1597,377,3.605344308125503e-05
result,quadraticf2,1597,377,3.673039147286822e-05
result,iterativechoose,1597,377,1.0555539231082419e-05
result,rejectionsample,1597,377,4.0045754274441036e-05
result,reservoirsample,1597,377,1.988691661136917e-05
result,hsel,1597,377,4.5515380246293044e-05
result,quadraticreject,1597,610,0.00010427351581368603
result,cardchoose,1597,610,2.1854492401960787e-05
result,select,1597,610,2.0489361735611513e-05
result,floydf2,1597,610,5.556281180030257e-05
result,quadraticf2,1597,610,7.752063137424374e-05
result,iterativechoose,1597,610,1.2867708925164299e-05
result,rejectionsample,1597,610,6.613403966521107e-05
result,reservoirsample,1597,610,2.505322567716971e-05
result,hsel,1597,610,7.043107624181748e-05
result,quadraticreject,1597,987,0.00027940892990654205
result,cardchoose,1597,987,3.857548207847296e-05
result,select,1597,987,3.507821739972874e-05
result,floydf2,1597,987,8.528592417739628e-05
result,quadraticf2,1597,987,0.00016062397931654678
result,iterativechoose,1597,987,1.2775070298518146e-05
result,rejectionsample,1597,987,0.00011199995161290325
result,reservoirsample,1597,987,2.989062088910924e-05
result,hsel,1597,987,0.00010829294431137725
result,quadraticreject,1597,1597,0.003219503057692308
result,cardchoose,1597,1597,1.3547801729973675e-05
result,select,1597,1597,6.17207753499488e-05
result,floydf2,1597,1597,0.00012438219878296148
result,quadraticf2,1597,1597,0.0002758086738794436
result,iterativechoose,1597,1597,6.35704855926882e-06
result,rejectionsample,1597,1597,0.0003181457351443124
result,reservoirsample,1597,1597,9.819047944833578e-06
result,hsel,1597,1597,0.0001729355972629521
result,quadraticreject,2584,0,2.6282348266659385e-09
result,cardchoose,2584,0,2.6154714370355014e-09
result,select,2584,0,3.537367823173029e-07
result,floydf2,2584,0,1.1090124410444956e-08
result,quadraticf2,2584,0,2.699424540429881e-09
result,iterativechoose,2584,0,1.0207763422256949e-05
result,rejectionsample,2584,0,1.0642807411509447e-08
result,reservoirsample,2584,0,1.0904340360315276e-05
result,hsel,2584,0,1.0830656504112273e-08
result,quadraticreject,2584,1,1.0203558635701489e-08
result,cardchoose,2584,1,1.143916870728225e-08
result,select,2584,1,3.622823262419417e-07
result,floydf2,2584,1,6.25016139368274e-08
result,quadraticf2,2584,1,1.001943626509028e-08
result,iterativechoose,2584,1,1.0003432935373578e-05
result,rejectionsample,2584,1,6.185306640995377e-08
result,reservoirsample,2584,1,1.0392326779777601e-05
result,hsel,2584,1,6.497079590602868e-08
result,quadraticreject,2584,2,2.161246772268032e-08
result,cardchoose,2584,2,2.1980076786160842e-08
result,select,2584,2,3.7501097669829445e-07
result,floydf2,2584,2,1.110996733302058e-07
result,quadraticf2,2584,2,2.2019735329642303e-08
result,iterativechoose,2584,2,1.005977834530759e-05
result,rejectionsample,2584,2,1.088198200391177e-07
result,reservoirsample,2584,2,9.937631186626474e-06
result,hsel,2584,2,1.3012475621961113e-07
result,quadraticreject,2584,3,3.608385235169145e-08
result,cardchoose,2584,3,3.356972392963811e-08
result,select,2584,3,3.8923851415522193e-07
result,floydf2,2584,3,1.6233592283232707e-07
result,quadraticf2,2584,3,3.608874034292915e-08
result,iterativechoose,2584,3,1.0020340949621045e-05
result,rejectionsample,2584,3,1.5839933251528553e-07
result,reservoirsample,2584,3,9.88267861265322e-06
result,hsel,2584,3,2.0277010528724083e-07
result,quadraticreject,2584,5,6.810753110748059e-08
result,cardchoose,2584,5,5.9413306628899413e-08
result,select,2584,5,4.1609559896152416e-07
result,floydf2,2584,5,2.66918338302159e-07
result,quadraticf2,2584,5,6.796930017329996e-08
result,iterativechoose,2584,5,1.004174785051981e-05
result,rejectionsample,2584,5,2.6310996596526896e-07
result,reservoirsample,2584,5,1.0265725352871458e-05
result,hsel,2584,5,3.5574437895916146e-07
result,quadraticreject,2584,8,1.2336345105798085e-07
result,cardchoose,2584,8,1.030147622685872e-07
result,select,2584,8,4.5199962219765114e-07
result,floydf2,2584,8,4.4872454113669303e-07
result,quadraticf2,2584,8,1.1906994265636698e-07
result,iterativechoose,2584,8,1.0074987233808397e-05
result,rejectionsample,2584,8,4.410526962794992e-07
result,reservoirsample,2584,8,1.043547677232749e-05
result,hsel,2584,8,6.064322233582276e-07
result,quadraticreject,2584,13,2.4346797095803454e-07
result,cardchoose,2584,13,1.8479773618592488e-07
result,select,2584,13,5.329426431243472e-07
result,floydf2,2584,13,7.468314015283595e-07
result,quadraticf2,2584,13,2.276022653973481e-07
result,iterativechoose,2584,13,1.0099746416382252e-05
result,rejectionsample,2584,13,7.281688969885615e-07
result,reservoirsample,2584,13,1.0827476359267048e-05
result,hsel,2584,13,1.012284090909091e-06
result,quadraticreject,2584,21,5.55340232770989e-07
result,cardchoose,2584,21,3.8995440191019026e-07
result,select,2584,21,7.442260061154015e-07
result,floydf2,2584,21,1.3238418385078779e-06
result,quadraticf2,2584,21,4.960308365718961e-07
result,iterativechoose,2584,21,1.0178349711144766e-05
result,rejectionsample,2584,21,1.3167669286667656e-06
result,reservoirsample,2584,21,1.1243025477308294e-05
result,hsel,2584,21,1.7833095759762858e-06
result,quadraticreject,2584,34,1.1444711104568178e-06
result,cardchoose,2584,34,7.04017567025408e-07
result,select,2584,34,1.0582796036845863e-06
result,floydf2,2584,34,2.2106998809870787e-06
result,quadraticf2,2584,34,9.99424831468752e-07
result,iterativechoose,2584,34,1.0315489708158936e-05
result,rejectionsample,2584,34,2.1981496621580933e-06
result,reservoirsample,2584,34,1.1806285913528593e-05
result,hsel,2584,34,2.961373665130165e-06
result,quadraticreject,2584,55,2.392527895288236e-06
result,cardchoose,2584,55,1.2577363342273345e-06
result,select,2584,55,1.6252871302364315e-06
result,floydf2,2584,55,3.674552547933969e-06
result,quadraticf2,2584,55,2.131193541228685e-06
result,iterativechoose,2584,55,1.0529092612044819e-05
result,rejectionsample,2584,55,3.6466695735113777e-06
result,reservoirsample,2584,55,1.287944404846757e-05
result,hsel,2584,55,4.948576377478366e-06
result,quadraticreject,2584,89,4.813943343522716e-06
result,cardchoose,2584,89,2.2045720430889282e-06
result,select,2584,89,2.5684006777633813e-06
result,floydf2,2584,89,8.35251437300375e-06
result,quadraticf2,2584,89,4.249686002075864e-06
result,iterativechoose,2584,89,1.08369630860319e-05
result,rejectionsample,2584,89,8.460816645661205e-06
result,reservoirsample,2584,89,1.4462961042103565e-05
result,hsel,2584,89,1.0626483385840813e-05
result,quadraticreject,2584,144,9.666424654553368e-06
result,cardchoose,2584,144,3.862056662691099e-06
result,select,2584,144,4.235215250142126e-06
result,floydf2,2584,144,1.4016321837371787e-05
result,quadraticf2,2584,144,8.537626306866346e-06
result,iterativechoose,2584,144,1.1515970988982334e-05
result,rejectionsample,2584,144,1.4188998686751642e-05
result,reservoirsample,2584,144,1.6986799726027398e-05
result,hsel,2584,144,1.7527012758083368e-05
result,quadraticreject,2584,233,1.988041704520874e-05
result,cardchoose,2584,233,6.859687161140413e-06
result,select,2584,233,7.1251307683321e-06
result,floydf2,2584,233,2.277665344652813e-05
result,quadraticf2,2584,233,1.7675751728224376e-05
result,iterativechoose,2584,233,1.2631282119021136e-05
result,rejectionsample,2584,233,2.3724437158469948e-05
result,reservoirsample,2584,233,2.0640057397667506e-05
result,hsel,2584,233,2.8620540330263578e-05
result,quadraticreject,2584,377,4.2627788257050396e-05
result,cardchoose,2584,377,1.1967249705150048e-05
result,select,2584,377,1.2086607919463088e-05
result,floydf2,2584,377,3.7263267127464936e-05
result,quadraticf2,2584,377,3.7337752639205135e-05
result,iterativechoose,2584,377,1.4336190877304515e-05
result,rejectionsample,2584,377,3.9338049956559514e-05
result,reservoirsample,2584,377,2.5869299684089602e-05
result,hsel,2584,377,4.624552897244399e-05
result,quadraticreject,2584,610,9.686545018450185e-05
result,cardchoose,2584,610,2.1139051023990638e-05
result,select,2584,610,2.0600705808798454e-05
result,floydf2,2584,610,5.964436751849362e-05
result,quadraticf2,2584,610,8.080893303370786e-05
result,iterativechoose,2584,610,1.700760729127314e-05
result,rejectionsample,2584,610,6.502680463096961e-05
result,reservoirsample,2584,610,3.306534317811198e-05
result,hsel,2584,610,7.322208186655752e-05
result,quadraticreject,2584,987,0.00023900038533333334
result,cardchoose,2584,987,3.7201912979966616e-05
result,select,2584,987,3.5342384015594546e-05
result,floydf2,2584,987,9.165625750636133e-05
result,quadraticf2,2584,987,0.00017694970512820512
result,iterativechoose,2584,987,2.0641103680841335e-05
result,rejectionsample,2584,987,0.00010873476749847839
result,reservoirsample,2584,987,4.2060619771863124e-05
result,hsel,2584,987,0.00011565761676263597
result,quadraticreject,2584,1597,0.0006705478837209303
result,cardchoose,2584,1597,6.540787404718694e-05
result,select,2584,1597,6.0450135537190086e-05
result,floydf2,2584,1597,0.00014070622073841322
result,quadraticf2,2584,1597,0.0003783631560574949
result,iterativechoose,2584,1597,2.078267688305813e-05
result,rejectionsample,2584,1597,0.00018136169849246233
result,reservoirsample,2584,1597,5.038367305023592e-05
result,hsel,2584,1597,0.00017781569230769232
result,quadraticreject,2584,2584,0.008523771285714285
result,cardchoose,2584,2584,2.3463710605466196e-05
result,select,2584,2584,0.00010209354292211484
result,floydf2,2584,2584,0.00020502158445945948
result,quadraticf2,2584,2584,0.0006504415636363636
result,iterativechoose,2584,2584,1.0177170175734098e-05
result,rejectionsample,2584,2584,0.0005324580488505747
result,reservoirsample,2584,2584,1.745327518620149e-05
result,hsel,2584,2584,0.00028101497007874016
result,quadraticreject,4181,0,2.6325824337768987e-09
result,cardchoose,4181,0,2.618832166051115e-09
result,select,4181,0,5.656762871948921e-07
result,floydf2,4181,0,1.1039994349889397e-08
result,quadraticf2,4181,0,2.6388703720121113e-09
result,iterativechoose,4181,0,1.616447422319475e-05
result,rejectionsample,4181,0,1.0568241752371303e-08
result,reservoirsample,4181,0,1.776562447299739e-05
result,hsel,4181,0,1.0770125965066279e-08
result,quadraticreject,4181,1,1.0094100297024583e-08
result,cardchoose,4181,1,1.1447761653779392e-08
result,select,4181,1,5.743138450264228e-07
result,floydf2,4181,1,6.285290347861437e-08
result,quadraticf2,4181,1,1.0052604444939732e-08
result,iterativechoose,4181,1,1.6143850586024874e-05
result,rejectionsample,4181,1,6.17558397492247e-08
result,reservoirsample,4181,1,1.6003112943344082e-05
result,hsel,4181,1,6.523850833439645e-08
result,quadraticreject,4181,2,2.1563108398935863e-08
result,cardchoose,4181,2,2.1963506714704076e-08
result,select,4181,2,5.927960166302402e-07
result,floydf2,4181,2,1.1115454919385929e-07
result,quadraticf2,4181,2,2.2061896212746363e-08
result,iterativechoose,4181,2,1.6167050757374435e-05
result,rejectionsample,4181,2,1.0836887878883166e-07
result,reservoirsample,4181,2,1.6037937554508983e-05
result,hsel,4181,2,1.3052988656496296e-07
result,quadraticreject,4181,3,3.655103906184688e-08
result,cardchoose,4181,3,3.380769058842387e-08
result,select,4181,3,6.079618995717656e-07
result,floydf2,4181,3,1.6171937256594167e-07
result,quadraticf2,4181,3,3.604429202116233e-08
result,iterativechoose,4181,3,1.62073931183961e-05
result,rejectionsample,4181,3,1.5855466656111323e-07
result,reservoirsample,4181,3,1.591512718049128e-05
result,hsel,4181,3,2.0310022641728081e-07
result,quadraticreject,4181,5,6.843161119341319e-08
result,cardchoose,4181,5,5.9535211025984385e-08
result,select,4181,5,6.326353110774431e-07
result,floydf2,4181,5,2.6604118757282354e-07
result,quadraticf2,4181,5,6.767765329090696e-08
result,iterativechoose,4181,5,1.6224956147430727e-05
result,rejectionsample,4181,5,2.640831565473473e-07
result,reservoirsample,4181,5,1.622145754970446e-05
result,hsel,4181,5,3.5504674236920724e-07
result,quadraticreject,4181,8,1.2391143514986527e-07
result,cardchoose,4181,8,9.799883931541354e-08
result,select,4181,8,6.784213089813797e-07
result,floydf2,4181,8,4.4716677925169316e-07
result,quadraticf2,4181,8,1.1854470799387081e-07
result,iterativechoose,4181,8,1.62253596700275e-05
result,rejectionsample,4181,8,4.386873146853824e-07
result,reservoirsample,4181,8,1.6699770047601612e-05
result,hsel,4181,8,6.067121199282817e-07
result,quadraticreject,4181,13,2.4177780616477863e-07
result,cardchoose,4181,13,1.8453294055344958e-07
result,select,4181,13,7.56988610123867e-07
result,floydf2,4181,13,7.504376460660913e-07
result,quadraticf2,4181,13,2.2775099080492435e-07
result,iterativechoose,4181,13,1.6267863379511485e-05
result,rejectionsample,4181,13,7.282156438355065e-07
result,reservoirsample,4181,13,1.7002744267576274e-05
result,hsel,4181,13,1.0105048000361416e-06
result,quadraticreject,4181,21,5.532232959290584e-07
result,cardchoose,4181,21,3.9164764024760187e-07
result,select,4181,21,9.41346735754482e-07
result,floydf2,4181,21,1.3205658064183796e-06
result,quadraticf2,4181,21,4.974765675359722e-07
result,iterativechoose,4181,21,1.638938580727973e-05
result,rejectionsample,4181,21,1.3069087370305156e-06
result,reservoirsample,4181,21,1.735367863016349e-05
result,hsel,4181,21,1.7851395344214062e-06
result,quadraticreject,4181,34,1.1501656582503471e-06
result,cardchoose,4181,34,7.05071432178666e-07
result,select,4181,34,1.2606711607726432e-06
result,floydf2,4181,34,2.2063593169643406e-06
result,quadraticf2,4181,34,9.870519162623345e-07
result,iterativechoose,4181,34,1.6515086726648734e-05
result,rejectionsample,4181,34,2.177960347716291e-06
result,reservoirsample,4181,34,1.7967241351649457e-05
result,hsel,4181,34,2.958347221085373e-06
result,quadraticreject,4181,55,2.399730498484119e-06
result,cardchoose,4181,55,1.2470996272426408e-06
result,select,4181,55,1.8117445287172911e-06
result,floydf2,4181,55,3.6875646291570467e-06
result,quadraticf2,4181,55,2.1288462917453197e-06
result,iterativechoose,4181,55,1.6738706702612254e-05
result,rejectionsample,4181,55,3.6633601105813537e-06
result,reservoirsample,4181,55,1.9111044922084902e-05
result,hsel,4181,55,4.929352511116568e-06
result,quadraticreject,4181,89,4.812330047927216e-06
result,cardchoose,4181,89,2.20175631361825e-06
result,select,4181,89,2.783764544254444e-06
result,floydf2,4181,89,8.413093379080119e-06
result,quadraticf2,4181,89,4.245476897069872e-06
result,iterativechoose,4181,89,1.699387605260668e-05
result,rejectionsample,4181,89,8.421053914499699e-06
result,reservoirsample,4181,89,2.0906413471502593e-05
result,hsel,4181,89,1.0649285297208922e-05
result,quadraticreject,4181,144,9.606661550845184e-06
result,cardchoose,4181,144,3.8727891534222675e-06
result,select,4181,144,4.465449522308678e-06
result,floydf2,4181,144,1.4148796340616075e-05
result,quadraticf2,4181,144,8.523966685461892e-06
result,iterativechoose,4181,144,1.7533264711632456e-05
result,rejectionsample,4181,144,1.420025937451377e-05
result,reservoirsample,4181,144,2.372061009296149e-05
result,hsel,4181,144,1.7635349744676752e-05
result,quadraticreject,4181,233,1.989401022202682e-05
result,cardchoose,4181,233,6.791672804047628e-06
result,select,4181,233,7.453126997857967e-06
result,floydf2,4181,233,2.3065148391248393e-05
result,quadraticf2,4181,233,1.7846042762497494e-05
result,iterativechoose,4181,233,1.855730102093431e-05
result,rejectionsample,4181,233,2.3599090473725085e-05
result,reservoirsample,4181,233,2.7982175457648154e-05
result,hsel,4181,233,2.8844409379579874e-05
result,quadraticreject,4181,377,4.2254525896414346e-05
result,cardchoose,4181,377,1.1849800707940962e-05
result,select,4181,377,1.2321494357128023e-05
result,floydf2,4181,377,3.794141449394375e-05
result,quadraticf2,4181,377,3.788338726734349e-05
result,iterativechoose,4181,377,2.0460620751542346e-05
result,rejectionsample,4181,377,3.9351612688172044e-05
result,reservoirsample,4181,377,3.4263525170325515e-05
result,hsel,4181,377,4.722415841073272e-05
result,quadraticreject,4181,610,9.393791304347827e-05
result,cardchoose,4181,610,2.0727524988537367e-05
result,select,4181,610,2.082686724537037e-05
result,floydf2,4181,610,6.120147066711365e-05
result,quadraticf2,4181,610,8.27493526170799e-05
result,iterativechoose,4181,610,2.3814187716373894e-05
result,rejectionsample,4181,610,6.535793700787402e-05
result,reservoirsample,4181,610,4.3277867559168066e-05
result,hsel,4181,610,7.56234310058188e-05
result,quadraticreject,4181,987,0.00022381309887359202
result,cardchoose,4181,987,3.611046602332127e-05
result,select,4181,987,3.543553132880699e-05
result,floydf2,4181,987,9.776295461825949e-05
result,quadraticf2,4181,987,0.00018610755727554182
result,iterativechoose,4181,987,2.7552517052194544e-05
result,rejectionsample,4181,987,0.00010785378299643283
result,reservoirsample,4181,987,5.555342320714066e-05
result,hsel,4181,987,0.00012088181528239204
result,quadraticreject,4181,1597,0.0005791725016949153
result,cardchoose,4181,1597,6.363825830129325e-05
result,select,4181,1597,6.0616799339934e-05
result,floydf2,4181,1597,0.00015268956856187292
result,quadraticf2,4181,1597,0.0004241634777517565
result,iterativechoose,4181,1597,3.3468615241980346e-05
result,rejectionsample,4181,1597,0.0001779317442557443
result,reservoirsample,4181,1597,7.110102347417841e-05
result,hsel,4181,1597,0.00019015093592436976
result,quadraticreject,4181,2584,0.0016383474770642202
result,cardchoose,4181,2584,0.00011063977470841008
result,select,4181,2584,0.00010215017099322799
result,floydf2,4181,2584,0.00023111123453608247
result,quadraticf2,4181,2584,0.0009087231350000001
result,iterativechoose,4181,2584,3.3466600591715976e-05
result,rejectionsample,4181,2584,0.00029459435058430716
result,reservoirsample,4181,2584,8.554933674895202e-05
result,hsel,4181,2584,0.0002897994083601286
result,quadraticreject,4181,4181,0.02659601375
result,cardchoose,4181,4181,3.815035198821797e-05
result,select,4181,4181,0.0001733080514563107
result,floydf2,4181,4181,0.0003343932509157509
result,quadraticf2,4181,4181,0.0015680698508771932
result,iterativechoose,4181,4181,1.655771397320208e-05
result,rejectionsample,4181,4181,0.0008913357666666667
result,reservoirsample,4181,4181,2.6123907502569376e-05
result,hsel,4181,4181,0.00045847654263565893
result,quadraticreject,6765,0,2.6258569842214667e-09
result,cardchoose,6765,0,2.7260107202061045e-09
result,select,6765,0,8.864841050025737e-07
result,floydf2,6765,0,1.1116204084419688e-08
result,quadraticf2,6765,0,2.6397967429079512e-09
result,iterativechoose,6765,0,2.6341024301513388e-05
result,rejectionsample,6765,0,1.0591389194402553e-08
result,reservoirsample,6765,0,2.9125998684859446e-05
result,hsel,6765,0,1.067236310436531e-08
result,quadraticreject,6765,1,1.012129439349097e-08
result,cardchoose,6765,1,1.144700399342429e-08
result,select,6765,1,8.810041389416985e-07
result,floydf2,6765,1,6.230712702964985e-08
result,quadraticf2,6765,1,1.0082203494202524e-08
result,iterativechoose,6765,1,2.611448658947677e-05
result,rejectionsample,6765,1,6.16292407676827e-08
result,reservoirsample,6765,1,2.7383514170644394e-05
result,hsel,6765,1,6.520847286730083e-08
result,quadraticreject,6765,2,2.1427979766478498e-08
result,cardchoose,6765,2,2.18824910934876e-08
result,select,6765,2,9.021028262535964e-07
result,floydf2,6765,2,1.110823944768436e-07
result,quadraticf2,6765,2,2.2075206987566768e-08
result,iterativechoose,6765,2,2.6139119323112526e-05
result,rejectionsample,6765,2,1.0900960340349976e-07
result,reservoirsample,6765,2,2.5992586013200396e-05
result,hsel,6765,2,1.3071546719967445e-07
result,quadraticreject,6765,3,3.618230912044832e-08
result,cardchoose,6765,3,3.348127525910807e-08
result,select,6765,3,9.13120633795687e-07
result,floydf2,6765,3,1.6379951841563163e-07
result,quadraticf2,6765,3,3.611862337646502e-08
result,iterativechoose,6765,3,2.613597092600669e-05
result,rejectionsample,6765,3,1.6001352810866636e-07
result,reservoirsample,6765,3,2.5732787374461983e-05
result,hsel,6765,3,2.0318568242715664e-07
result,quadraticreject,6765,5,6.862259750154678e-08
result,cardchoose,6765,5,5.962128154817813e-08
result,select,6765,5,9.408193551092729e-07
result,floydf2,6765,5,2.6679218679772177e-07
result,quadraticf2,6765,5,6.781081562714701e-08
result,iterativechoose,6765,5,2.6154797958009782e-05
result,rejectionsample,6765,5,2.636923692426084e-07
result,reservoirsample,6765,5,2.6184719357690046e-05
result,hsel,6765,5,3.5506949368604923e-07
result,quadraticreject,6765,8,1.2317793164180598e-07
result,cardchoose,6765,8,1.0006023455259625e-07
result,select,6765,8,9.856813035778312e-07
result,floydf2,6765,8,4.5005343097300695e-07
result,quadraticf2,6765,8,1.1859526648991567e-07
result,iterativechoose,6765,8,2.6217591100770686e-05
result,rejectionsample,6765,8,4.3975936704907883e-07
result,reservoirsample,6765,8,2.658951545481307e-05
result,hsel,6765,8,6.088960687752789e-07
result,quadraticreject,6765,13,2.422616076055172e-07
result,cardchoose,6765,13,1.8569489246754112e-07
result,select,6765,13,1.0768771798704535e-06
result,floydf2,6765,13,7.45951212156751e-07
result,quadraticf2,6765,13,2.272990542663766e-07
result,iterativechoose,6765,13,2.618092920741498e-05
result,rejectionsample,6765,13,7.233498739855536e-07
result,reservoirsample,6765,13,2.689437021468248e-05
result,hsel,6765,13,1.0123688015545464e-06
result,quadraticreject,6765,21,5.547519517100196e-07
result,cardchoose,6765,21,3.913177470637575e-07
result,select,6765,21,1.2869531048165515e-06
result,floydf2,6765,21,1.3321703244129888e-06
result,quadraticf2,6765,21,4.945108594662207e-07
result,iterativechoose,6765,21,2.6450832593250447e-05
result,rejectionsample,6765,21,1.3207975364089211e-06
result,reservoirsample,6765,21,2.7359282486732374e-05
result,hsel,6765,21,1.7897820081529269e-06
result,quadraticreject,6765,34,1.1378700801382593e-06
result,cardchoose,6765,34,6.993210470209265e-07
result,select,6765,34,1.5635889054765459e-06
result,floydf2,6765,34,2.2507161403422746e-06
result,quadraticf2,6765,34,1.0118064635958396e-06
result,iterativechoose,6765,34,2.648241030117853e-05
result,rejectionsample,6765,34,2.1851589973677915e-06
result,reservoirsample,6765,34,2.7834115167252177e-05
result,hsel,6765,34,2.988803711272787e-06
result,quadraticreject,6765,55,2.40851100805153e-06
result,cardchoose,6765,55,1.2404215501856944e-06
result,select,6765,55,2.1236466123766984e-06
result,floydf2,6765,55,3.6856202216462234e-06
result,quadraticf2,6765,55,2.129211455093771e-06
result,iterativechoose,6765,55,2.654991496548686e-05
result,rejectionsample,6765,55,3.632046902690511e-06
result,reservoirsample,6765,55,2.898774063867726e-05
result,hsel,6765,55,4.922224744483319e-06
result,quadraticreject,6765,89,4.775335385096894e-06
result,cardchoose,6765,89,2.1995896549231287e-06
result,select,6765,89,3.099939191915648e-06
result,floydf2,6765,89,8.400257845236987e-06
result,quadraticf2,6765,89,4.242858801628855e-06
result,iterativechoose,6765,89,2.694867676466199e-05
