config,algorithm,
config,build_dir,
config,csv,../random.csv
config,language,cpp
config,sorttype,random
config,time_for,0.2
config,time_limit,5.0
config,values,"['small', 'fib']"
info,version,1ac981809f06a7a201bf0619579cf79eead68e36
info,donothing_s,2.358834262406868e-09
info,algorithms,"['quadraticreject', 'cardchoose', 'select', 'floydf2', 'quadraticf2', 'iterativechoose', 'rejectionsample', 'reservoirsample', 'hsel']"
result,floydf2,196418,13,6.69343191211739e-07
result,quadraticf2,196418,13,1.26107667356269e-07
result,iterativechoose,196418,13,0.0007794880000000001
result,rejectionsample,196418,13,6.066929159837001e-07
result,reservoirsample,196418,13,0.0007850268464912281
result,hsel,196418,13,9.383828316575952e-07
result,quadraticreject,196418,21,2.0577232750144787e-07
result,cardchoose,196418,21,4.857196174210445e-07
result,select,196418,21,9.374555037593984e-05
result,floydf2,196418,21,1.108071337821996e-06
result,quadraticf2,196418,21,2.467831266104877e-07
result,iterativechoose,196418,21,0.0007737812340425532
result,rejectionsample,196418,21,1.0146171802884883e-06
result,reservoirsample,196418,21,0.0007765756288209607
result,hsel,196418,21,1.5694732656190111e-06
result,quadraticreject,196418,34,4.6528332505171786e-07
result,cardchoose,196418,34,8.471825840189062e-07
result,select,196418,34,9.330548412285268e-05
result,floydf2,196418,34,1.7852752451248226e-06
result,quadraticf2,196418,34,5.22848083180742e-07
result,iterativechoose,196418,34,0.0007770220216450216
result,rejectionsample,196418,34,1.624996268760616e-06
result,reservoirsample,196418,34,0.0007868397104072398
result,hsel,196418,34,2.559447106759933e-06
result,quadraticreject,196418,55,1.1593165135360881e-06
result,cardchoose,196418,55,1.4737321827561281e-06
result,select,196418,55,9.336140184049079e-05
result,floydf2,196418,55,2.8660288671887384e-06
result,quadraticf2,196418,55,1.3763026104632504e-06
result,iterativechoose,196418,55,0.0007748637629310345
result,rejectionsample,196418,55,2.6078989376230934e-06
result,reservoirsample,196418,55,0.0007808953964757709
result,hsel,196418,55,4.182614801717606e-06
result,quadraticreject,196418,89,2.4372624665134556e-06
result,cardchoose,196418,89,2.559351056081573e-06
result,select,196418,89,9.476681319796954e-05
result,floydf2,196418,89,6.914256360818116e-06
result,quadraticf2,196418,89,2.7670201136591152e-06
result,iterativechoose,196418,89,0.000776526625
result,rejectionsample,196418,89,6.5051616350617104e-06
result,reservoirsample,196418,89,0.0007802986147186148
result,hsel,196418,89,9.58302991322103e-06
result,quadraticreject,196418,144,5.560143123061014e-06
result,cardchoose,196418,144,4.649040186915888e-06
result,select,196418,144,9.590656214543579e-05
result,floydf2,196418,144,1.1325492262573319e-05
result,quadraticf2,196418,144,5.566752754053719e-06
result,iterativechoose,196418,144,0.0007749490818965516
result,rejectionsample,196418,144,1.0412337660832271e-05
result,reservoirsample,196418,144,0.0007878729585253457
result,hsel,196418,144,1.4848816177703268e-05
result,quadraticreject,196418,233,1.2026550465236496e-05
result,cardchoose,196418,233,7.65844478839793e-06
result,select,196418,233,9.483179299847793e-05
result,floydf2,196418,233,1.7771348194693794e-05
result,quadraticf2,196418,233,1.2533506639922534e-05
result,iterativechoose,196418,233,0.0007759485550847458
result,rejectionsample,196418,233,1.683095845244902e-05
result,reservoirsample,196418,233,0.0007941625377777778
result,hsel,196418,233,2.4157338317757008e-05
result,quadraticreject,196418,377,2.838283137254902e-05
result,cardchoose,196418,377,1.3251928733778138e-05
result,select,196418,377,9.584421823932525e-05
result,floydf2,196418,377,2.9210336219571962e-05
result,quadraticf2,196418,377,2.803786081436755e-05
result,iterativechoose,196418,377,0.000778634316017316
result,rejectionsample,196418,377,2.7465482438016526e-05
result,reservoirsample,196418,377,0.0008061696188340807
result,hsel,196418,377,3.8891434435083174e-05
result,quadraticreject,196418,610,6.778715594614809e-05
result,cardchoose,196418,610,2.250981590266683e-05
result,select,196418,610,9.711330216216216e-05
result,floydf2,196418,610,4.6848204779033916e-05
result,quadraticf2,196418,610,6.645779059674503e-05
result,iterativechoose,196418,610,0.0007795724317180618
result,rejectionsample,196418,610,4.414195512820513e-05
result,reservoirsample,196418,610,0.0008105052162162163
result,hsel,196418,610,6.216305597788529e-05
result,quadraticreject,196418,987,0.00016759808736059478
result,cardchoose,196418,987,3.828413532550694e-05
result,select,196418,987,9.968144222222222e-05
result,floydf2,196418,987,7.501080421564654e-05
result,quadraticf2,196418,987,0.00016132656108597284
result,iterativechoose,196418,987,0.0007857335565217391
result,rejectionsample,196418,987,7.094156957035869e-05
result,reservoirsample,196418,987,0.0008323508139534884
result,hsel,196418,987,9.962141978021978e-05
result,quadraticreject,196418,1597,0.00042346381560283685
result,cardchoose,196418,1597,6.536867235123368e-05
result,select,196418,1597,0.00010393151793981481
result,floydf2,196418,1597,0.0001198333595505618
result,quadraticf2,196418,1597,0.00040327195089285715
result,iterativechoose,196418,1597,0.0007945082699115045
result,rejectionsample,196418,1597,0.00011394410926517573
result,reservoirsample,196418,1597,0.0008511418349514562
result,hsel,196418,1597,0.0001596821323400526
result,quadraticreject,196418,2584,0.0010826697857142856
result,cardchoose,196418,2584,0.00011085112268803946
result,select,196418,2584,0.0001115756898890259
result,floydf2,196418,2584,0.00019055438966630785
result,quadraticf2,196418,2584,0.0010178242033898304
result,iterativechoose,196418,2584,0.0008105178648648649
result,rejectionsample,196418,2584,0.00018129250764525995
result,reservoirsample,196418,2584,0.0008921690959595959
result,hsel,196418,2584,0.0002511384225352113
result,quadraticreject,196418,4181,0.002799191632352941
result,cardchoose,196418,4181,0.00018904354270833334
result,select,196418,4181,0.00012409740202702703
result,floydf2,196418,4181,0.0003098230287648054
result,quadraticf2,196418,4181,0.002612709894736842
result,iterativechoose,196418,4181,0.0008307391643835616
result,rejectionsample,196418,4181,0.00029474510032362464
result,reservoirsample,196418,4181,0.0009421819312169312
result,hsel,196418,4181,0.0004058239524886878
result,quadraticreject,196418,6765,0.0073143466
result,cardchoose,196418,6765,0.0003214115915492958
result,select,196418,6765,0.0001442602958074534
result,floydf2,196418,6765,0.0005181422144927536
result,quadraticf2,196418,6765,0.006768658444444444
result,iterativechoose,196418,6765,0.0008665114158415842
result,rejectionsample,196418,6765,0.0004963880279329609
result,reservoirsample,196418,6765,0.0010132895459770113
result,hsel,196418,6765,0.0006639902142857143
result,quadraticreject,196418,10946,0.019261014444444443
result,cardchoose,196418,10946,0.0005413276788990825
result,select,196418,10946,0.0001769147125
result,floydf2,196418,10946,0.0008777389264705882
result,quadraticf2,196418,10946,0.0174821803
result,iterativechoose,196418,10946,0.0009375073802083333
result,rejectionsample,196418,10946,0.000853210019047619
result,reservoirsample,196418,10946,0.0010918443788819877
result,hsel,196418,10946,0.0011033043167701863
result,quadraticreject,196418,17711,0.0505999855
result,cardchoose,196418,17711,0.0009210943195876288
result,select,196418,17711,0.00022996028325123153
result,floydf2,196418,17711,0.001463521876033058
result,quadraticf2,196418,17711,0.044941
result,iterativechoose,196418,17711,0.0010443051337209303
result,rejectionsample,196418,17711,0.001471814388429752
result,reservoirsample,196418,17711,0.0011984025608108109
result,hsel,196418,17711,0.001823038551020408
result,quadraticreject,196418,28657,0.135896444
result,cardchoose,196418,28657,0.001545393077586207
result,select,196418,28657,0.00032315053833049403
result,floydf2,196418,28657,0.002429344925925926
result,quadraticf2,196418,28657,0.114893223
result,iterativechoose,196418,28657,0.0012350451241379312
result,rejectionsample,196418,28657,0.002518216701298701
result,reservoirsample,196418,28657,0.00130818499270073
result,hsel,196418,28657,0.002986986734375
result,quadraticreject,196418,46368,0.369418557
result,cardchoose,196418,46368,0.002623394611111111
result,select,196418,46368,0.0004560484540816326
result,floydf2,196418,46368,0.003748106875
result,quadraticf2,196418,46368,0.29289736
result,iterativechoose,196418,46368,0.0015877813490566036
result,rejectionsample,196418,46368,0.004093733543478261
result,reservoirsample,196418,46368,0.001396204976744186
result,hsel,196418,46368,0.004623879904761905
result,cardchoose,196418,75025,0.004536328642857143
result,select,196418,75025,0.0006768964606741573
result,floydf2,196418,75025,0.0054661224193548385
result,quadraticf2,196418,75025,0.713965405
result,iterativechoose,196418,75025,0.0019500714505494504
result,rejectionsample,196418,75025,0.006667772285714286
result,reservoirsample,196418,75025,0.0014068785714285714
result,hsel,196418,75025,0.006980107333333333
result,cardchoose,196418,121393,0.007734787333333333
result,select,196418,121393,0.0010135684606741573
result,floydf2,196418,121393,0.008299346142857142
result,quadraticf2,196418,121393,1.629917484
result,iterativechoose,196418,121393,0.002215285741573034
result,rejectionsample,196418,121393,0.011325275
result,reservoirsample,196418,121393,0.001474524438016529
result,hsel,196418,121393,0.010415407722222221
result,cardchoose,196418,196418,0.0038516398163265303
result,select,196418,196418,0.0013990432421875
result,floydf2,196418,196418,0.011908549866666666
result,quadraticf2,196418,196418,2.835262122
result,iterativechoose,196418,196418,0.002040954163265306
result,rejectionsample,196418,196418,0.077212644
result,reservoirsample,196418,196418,0.001230273375
result,hsel,196418,196418,0.0166924347
result,quadraticreject,317811,0,2.336513853740174e-09
result,cardchoose,317811,0,2.0435673153196304e-09
result,select,317811,0,0.00015305781687763713
result,floydf2,317811,0,9.371174802682976e-09
result,quadraticf2,317811,0,2.628192933709625e-09
result,iterativechoose,317811,0,0.0012506008531468532
result,rejectionsample,317811,0,8.74905244866048e-09
result,reservoirsample,317811,0,0.0012599809855072463
result,hsel,317811,0,8.776395321135575e-09
result,quadraticreject,317811,1,5.676807579598055e-09
result,cardchoose,317811,1,1.460296990043093e-08
result,select,317811,1,0.0001519463310867734
result,floydf2,317811,1,5.626610969156919e-08
result,quadraticf2,317811,1,1.0024182655395339e-08
result,iterativechoose,317811,1,0.0012617200283687943
result,rejectionsample,317811,1,5.588477464704713e-08
result,reservoirsample,317811,1,0.0012650923262411348
result,hsel,317811,1,6.010373724509328e-08
result,quadraticreject,317811,2,1.1637580540893338e-08
result,cardchoose,317811,2,2.8695802163470726e-08
result,select,317811,2,0.00015288315842414084
result,floydf2,317811,2,1.0210803819250427e-07
result,quadraticf2,317811,2,1.7829951184769556e-08
result,iterativechoose,317811,2,0.0012567640218978102
result,rejectionsample,317811,2,1.0654382893526047e-07
result,reservoirsample,317811,2,0.0012481165886524823
result,hsel,317811,2,1.3390845496163305e-07
result,quadraticreject,317811,3,1.720817062441583e-08
result,cardchoose,317811,3,4.449653644655091e-08
result,select,317811,3,0.000152562910397295
result,floydf2,317811,3,1.473443751071685e-07
result,quadraticf2,317811,3,2.592873849976384e-08
result,iterativechoose,317811,3,0.0012513825625
result,rejectionsample,317811,3,1.3756851940146633e-07
result,reservoirsample,317811,3,0.0012658721785714286
result,hsel,317811,3,1.9340515410762505e-07
result,quadraticreject,317811,5,3.1259963136234246e-08
result,cardchoose,317811,5,8.042242336795055e-08
result,select,317811,5,0.0001524461939291737
result,floydf2,317811,5,2.456316755771683e-07
result,quadraticf2,317811,5,4.310626559233557e-08
result,iterativechoose,317811,5,0.0012532812237762236
result,rejectionsample,317811,5,2.218481894663432e-07
result,reservoirsample,317811,5,0.0012625366690647481
result,hsel,317811,5,3.4151949983422537e-07
result,quadraticreject,317811,8,5.559896746424584e-08
result,cardchoose,317811,8,1.4244141005398557e-07
result,select,317811,8,0.0001659266811460259
result,floydf2,317811,8,4.297030375387006e-07
result,quadraticf2,317811,8,7.113265196529035e-08
result,iterativechoose,317811,8,0.0012511678098591549
result,rejectionsample,317811,8,3.6877632887770874e-07
result,reservoirsample,317811,8,0.0012581082857142858
result,hsel,317811,8,5.71119017717471e-07
result,quadraticreject,317811,13,1.143201767871799e-07
result,cardchoose,317811,13,2.424971380725384e-07
result,select,317811,13,0.00015227397703035275
result,floydf2,317811,13,6.739512036630119e-07
result,quadraticf2,317811,13,1.265523103758112e-07
result,iterativechoose,317811,13,0.0012481512689655173
result,rejectionsample,317811,13,6.037157801266266e-07
result,reservoirsample,317811,13,0.001254499510638298
result,hsel,317811,13,9.483335796561471e-07
result,quadraticreject,317811,21,2.0622673682170069e-07
result,cardchoose,317811,21,4.839162885668519e-07
result,select,317811,21,0.0001520180304054054
result,floydf2,317811,21,1.11140559979922e-06
result,quadraticf2,317811,21,2.463572363073032e-07
result,iterativechoose,317811,21,0.0012576361875
result,rejectionsample,317811,21,1.0107874694044437e-06
result,reservoirsample,317811,21,0.0012583210704225352
result,hsel,317811,21,1.5708727872787278e-06
result,quadraticreject,317811,34,4.621606554916187e-07
result,cardchoose,317811,34,8.512094866888716e-07
result,select,317811,34,0.00015277593436960278
result,floydf2,317811,34,1.7802259859832348e-06
result,quadraticf2,317811,34,5.247452475678815e-07
result,iterativechoose,317811,34,0.0012578744647887324
result,rejectionsample,317811,34,1.6249531406675263e-06
result,reservoirsample,317811,34,0.0012543962230215828
result,hsel,317811,34,2.5670070758690402e-06
result,quadraticreject,317811,55,1.1595685132317562e-06
result,cardchoose,317811,55,1.480582221522449e-06
result,select,317811,55,0.00015341669021276595
result,floydf2,317811,55,2.853101262379802e-06
result,quadraticf2,317811,55,1.3662956265035555e-06
result,iterativechoose,317811,55,0.0012514589084507042
result,rejectionsample,317811,55,2.6063791678188357e-06
result,reservoirsample,317811,55,0.001255962707142857
result,hsel,317811,55,4.127200804673471e-06
result,quadraticreject,317811,89,2.4309716068396322e-06
result,cardchoose,317811,89,2.589538453999412e-06
result,select,317811,89,0.00015277672696534234
result,floydf2,317811,89,6.943073611429445e-06
result,quadraticf2,317811,89,2.768225723288456e-06
result,iterativechoose,317811,89,0.0012511656713286713
result,rejectionsample,317811,89,6.514245730381146e-06
result,reservoirsample,317811,89,0.001258934993006993
result,hsel,317811,89,9.295928407993086e-06
result,quadraticreject,317811,144,5.2530209778135875e-06
result,cardchoose,317811,144,4.437564079854462e-06
result,select,317811,144,0.0001540816
result,floydf2,317811,144,1.1120162339268053e-05
result,quadraticf2,317811,144,5.60489743428697e-06
result,iterativechoose,317811,144,0.001255310865248227
result,rejectionsample,317811,144,1.0384431895020343e-05
result,reservoirsample,317811,144,0.0012582455357142857
result,hsel,317811,144,1.4892105977810895e-05
result,quadraticreject,317811,233,1.206025808113329e-05
result,cardchoose,317811,233,7.624897861624482e-06
result,select,317811,233,0.0001532406835443038
result,floydf2,317811,233,1.7724698025666336e-05
result,quadraticf2,317811,233,1.2437795335521263e-05
result,iterativechoose,317811,233,0.0012635186083916085
result,rejectionsample,317811,233,1.6833173546834506e-05
result,reservoirsample,317811,233,0.0012716321942446043
result,hsel,317811,233,2.417129107856192e-05
result,quadraticreject,317811,377,2.7995333282419426e-05
result,cardchoose,317811,377,1.323087259194396e-05
result,select,317811,377,0.00015444088376068377
result,floydf2,317811,377,2.9109967424122042e-05
result,quadraticf2,317811,377,2.8072756511018646e-05
result,iterativechoose,317811,377,0.0012534826126760564
result,rejectionsample,317811,377,2.7536208326955457e-05
result,reservoirsample,317811,377,0.0012782103546099292
result,hsel,317811,377,3.855443087855297e-05
result,quadraticreject,317811,610,6.791981135599552e-05
result,cardchoose,317811,610,2.2548173380035025e-05
result,select,317811,610,0.0001583313365134432
result,floydf2,317811,610,4.675760498586482e-05
result,quadraticf2,317811,610,6.586774249084249e-05
result,iterativechoose,317811,610,0.001265613979020979
result,rejectionsample,317811,610,4.4925668922305765e-05
result,reservoirsample,317811,610,0.0012892444357142858
result,hsel,317811,610,6.204563033823027e-05
result,quadraticreject,317811,987,0.00016734975164011247
result,cardchoose,317811,987,3.825876134417808e-05
result,select,317811,987,0.00015926823415492956
result,floydf2,317811,987,7.51952466202376e-05
result,quadraticf2,317811,987,0.0001612130809352518
result,iterativechoose,317811,987,0.0012653085314685314
result,rejectionsample,317811,987,7.118318167518679e-05
result,reservoirsample,317811,987,0.0013144292666666666
result,hsel,317811,987,0.00010009234782608696
result,quadraticreject,317811,1597,0.00042091734813084114
result,cardchoose,317811,1597,6.525696493130875e-05
result,select,317811,1597,0.0001630923113291704
result,floydf2,317811,1597,0.00012013742358366271
result,quadraticf2,317811,1597,0.00040635118666666666
result,iterativechoose,317811,1597,0.0012769742127659574
result,rejectionsample,317811,1597,0.00011413019194461925
result,reservoirsample,317811,1597,0.0013465858880597015
result,hsel,317811,1597,0.00015984781663685153
result,quadraticreject,317811,2584,0.0010857204363636365
result,cardchoose,317811,2584,0.0001120449358816276
result,select,317811,2584,0.00017105235965746908
result,floydf2,317811,2584,0.0001905694569892473
result,quadraticf2,317811,2584,0.001025030090909091
result,iterativechoose,317811,2584,0.001292429834532374
result,rejectionsample,317811,2584,0.00018141721966527196
result,reservoirsample,317811,2584,0.001371150446153846
result,hsel,317811,2584,0.00025188091914893617
result,quadraticreject,317811,4181,0.002802356313432836
result,cardchoose,317811,4181,0.00019087291587802313
result,select,317811,4181,0.00018387115292949353
result,floydf2,317811,4181,0.0003084415706984668
result,quadraticf2,317811,4181,0.00264524404
result,iterativechoose,317811,4181,0.001313169688888889
result,rejectionsample,317811,4181,0.0002966127093596059
result,reservoirsample,317811,4181,0.0014385489333333334
result,hsel,317811,4181,0.0004060902873303168
result,quadraticreject,317811,6765,0.00725447568
result,cardchoose,317811,6765,0.00032063255555555555
result,select,317811,6765,0.00020681863950892856
result,floydf2,317811,6765,0.0005233491502890173
result,quadraticf2,317811,6765,0.006800401222222223
result,iterativechoose,317811,6765,0.0013508542671755725
result,rejectionsample,317811,6765,0.0004970570473537604
result,reservoirsample,317811,6765,0.0015178978347826087
result,hsel,317811,6765,0.0006676917633587786
result,quadraticreject,317811,10946,0.01899738622222222
result,cardchoose,317811,10946,0.0005428028656716418
result,select,317811,10946,0.00023882557161629433
result,floydf2,317811,10946,0.0008861472537313433
result,quadraticf2,317811,10946,0.0175173877
result,iterativechoose,317811,10946,0.0013983135546875
result,rejectionsample,317811,10946,0.0008476235619047619
result,reservoirsample,317811,10946,0.0016280841666666667
result,hsel,317811,10946,0.0011111955093167701
result,quadraticreject,317811,17711,0.0497009645
result,cardchoose,317811,17711,0.0009083459150000001
result,select,317811,17711,0.00029193093135725426
result,floydf2,317811,17711,0.0014951732068965516
result,quadraticf2,317811,17711,0.04549044
result,iterativechoose,317811,17711,0.0015163768305084748
result,rejectionsample,317811,17711,0.0014647765772357723
result,reservoirsample,317811,17711,0.001773198494949495
result,hsel,317811,17711,0.0018458441752577319
result,quadraticreject,317811,28657,0.133141545
result,cardchoose,317811,28657,0.0015376389572649572
result,select,317811,28657,0.00038166251411290324
result,floydf2,317811,28657,0.002485237987804878
result,quadraticf2,317811,28657,0.117021969
result,iterativechoose,317811,28657,0.0016971538018867925
result,rejectionsample,317811,28657,0.0024936052
result,reservoirsample,317811,28657,0.0019526894285714284
result,hsel,317811,28657,0.0030487933076923076
result,quadraticreject,317811,46368,0.352532069
result,cardchoose,317811,46368,0.0025932895416666667
result,select,317811,46368,0.0005279441586402266
result,floydf2,317811,46368,0.003976900340000001
result,quadraticf2,317811,46368,0.299986274
result,iterativechoose,317811,46368,0.002012948034090909
result,rejectionsample,317811,46368,0.004141109510638298
result,reservoirsample,317811,46368,0.002109782425531915
result,hsel,317811,46368,0.00482291425
result,cardchoose,317811,75025,0.004404179195121951
result,select,317811,75025,0.000755299411764706
result,floydf2,317811,75025,0.006224343285714286
result,quadraticf2,317811,75025,0.758255344
result,iterativechoose,317811,75025,0.002500571657894737
result,rejectionsample,317811,75025,0.0067345995555555555
result,reservoirsample,317811,75025,0.002311119726190476
result,hsel,317811,75025,0.0075857897200000005
result,cardchoose,317811,121393,0.007755672208333334
result,select,317811,121393,0.0011425230382165604
result,floydf2,317811,121393,0.009127710888888889
result,quadraticf2,317811,121393,1.860385973
result,iterativechoose,317811,121393,0.0032352940689655174
result,rejectionsample,317811,121393,0.0109315305
result,reservoirsample,317811,121393,0.002588750027777778
result,hsel,317811,121393,0.011541169375
result,cardchoose,317811,196418,0.013029189071428571
result,select,317811,196418,0.0017207765288461538
result,floydf2,317811,196418,0.013829986166666667
result,quadraticf2,317811,196418,4.280389562
result,iterativechoose,317811,196418,0.0036667227407407407
result,rejectionsample,317811,196418,0.0186108305
result,reservoirsample,317811,196418,0.0027579282
result,hsel,317811,196418,0.0170120393
result,cardchoose,317811,317811,0.006728242321428572
result,select,317811,317811,0.0024292646219512197
result,floydf2,317811,317811,0.01982122375
result,quadraticf2,317811,317811,7.475412368
result,iterativechoose,317811,317811,0.0035871183773584906
result,rejectionsample,317811,317811,0.131050948
result,reservoirsample,317811,317811,0.002177560641304348
result,hsel,317811,317811,0.0277754435
result,quadraticreject,514229,0,2.33346822089849e-09
result,cardchoose,514229,0,2.0442366457382477e-09
result,select,514229,0,0.0002478843805668016
result,floydf2,514229,0,9.338976182433514e-09
result,quadraticf2,514229,0,2.633212488511245e-09
result,iterativechoose,514229,0,0.002025468385416667
result,rejectionsample,514229,0,8.720637062850524e-09
result,reservoirsample,514229,0,0.0020261796565656564
result,hsel,514229,0,8.731472466342898e-09
result,quadraticreject,514229,1,5.719798884344511e-09
result,cardchoose,514229,1,1.4639403417911204e-08
result,select,514229,1,0.0002479313189771198
result,floydf2,514229,1,5.6094641145416666e-08
result,quadraticf2,514229,1,9.950452851557412e-09
result,iterativechoose,514229,1,0.002046929585858586
result,rejectionsample,514229,1,5.582928971130492e-08
result,reservoirsample,514229,1,0.0020203441874999998
result,hsel,514229,1,6.028352067695066e-08
result,quadraticreject,514229,2,1.1574087624184294e-08
result,cardchoose,514229,2,2.8754356351869743e-08
result,select,514229,2,0.00024805679787234043
result,floydf2,514229,2,1.0198661360184508e-07
result,quadraticf2,514229,2,1.7750260016502948e-08
result,iterativechoose,514229,2,0.002019246595959596
result,rejectionsample,514229,2,1.0600390490794483e-07
result,reservoirsample,514229,2,0.002023628010204082
result,hsel,514229,2,1.3384761110271853e-07
result,quadraticreject,514229,3,1.7074417219921555e-08
result,cardchoose,514229,3,4.419084383373539e-08
result,select,514229,3,0.00024881558091286306
result,floydf2,514229,3,1.4682574585943758e-07
result,quadraticf2,514229,3,2.5886577600940723e-08
result,iterativechoose,514229,3,0.002022747222222222
result,rejectionsample,514229,3,1.3668918071246922e-07
result,reservoirsample,514229,3,0.0020370692258064515
result,hsel,514229,3,1.9278395321043255e-07
result,quadraticreject,514229,5,3.139207025479534e-08
result,cardchoose,514229,5,8.071398732597589e-08
result,select,514229,5,0.00025966013502109705
result,floydf2,514229,5,2.5344733161179256e-07
result,quadraticf2,514229,5,4.3215894521715055e-08
result,iterativechoose,514229,5,0.0020200512424242427
result,rejectionsample,514229,5,2.2132653166370622e-07
result,reservoirsample,514229,5,0.0020354576464646466
result,hsel,514229,5,3.436129728903286e-07
result,quadraticreject,514229,8,5.58890933661525e-08
result,cardchoose,514229,8,1.4255658121554843e-07
result,select,514229,8,0.0002501455690834473
result,floydf2,514229,8,4.2963904882884383e-07
result,quadraticf2,514229,8,7.110741090623254e-08
result,iterativechoose,514229,8,0.002026954292929293
result,rejectionsample,514229,8,3.709525830624018e-07
result,reservoirsample,514229,8,0.002035672808080808
result,hsel,514229,8,5.697253818177174e-07
result,quadraticreject,514229,13,1.1283764197388394e-07
result,cardchoose,514229,13,2.4247629042299007e-07
result,select,514229,13,0.00024979448337950137
result,floydf2,514229,13,6.685176189996305e-07
result,quadraticf2,514229,13,1.258020455119219e-07
result,iterativechoose,514229,13,0.002039192452631579
result,rejectionsample,514229,13,6.173567592220718e-07
result,reservoirsample,514229,13,0.0020330346082474225
result,hsel,514229,13,9.442839357743254e-07
result,quadraticreject,514229,21,2.0622211473595857e-07
result,cardchoose,514229,21,4.837757778877808e-07
result,select,514229,21,0.00024846742445054946
result,floydf2,514229,21,1.1090498162786763e-06
result,quadraticf2,514229,21,2.481141576325163e-07
result,iterativechoose,514229,21,0.0020269570505050505
result,rejectionsample,514229,21,1.015364095505618e-06
result,reservoirsample,514229,21,0.0020291230404040402
result,hsel,514229,21,1.5682318534980578e-06
result,quadraticreject,514229,34,4.5544402579953017e-07
result,cardchoose,514229,34,8.464993495563461e-07
result,select,514229,34,0.00024871843597560977
result,floydf2,514229,34,1.7849248057193075e-06
result,quadraticf2,514229,34,5.28729992855637e-07
result,iterativechoose,514229,34,0.0020425807127659574
result,rejectionsample,514229,34,1.6252736969718903e-06
result,reservoirsample,514229,34,0.00203449496969697
result,hsel,514229,34,2.5574921879390773e-06
result,quadraticreject,514229,55,1.1633333979005248e-06
result,cardchoose,514229,55,1.4809160649970684e-06
result,select,514229,55,0.0002488875768707483
result,floydf2,514229,55,2.877913180506774e-06
result,quadraticf2,514229,55,1.3778662652268084e-06
result,iterativechoose,514229,55,0.00203107553125
result,rejectionsample,514229,55,2.604241759673427e-06
result,reservoirsample,514229,55,0.0020474965789473686
result,hsel,514229,55,4.165266289916252e-06
result,quadraticreject,514229,89,2.4378626269536385e-06
result,cardchoose,514229,89,2.5619888571549167e-06
result,select,514229,89,0.00024977593131868134
result,floydf2,514229,89,6.893597797407364e-06
result,quadraticf2,514229,89,2.7732861731907666e-06
result,iterativechoose,514229,89,0.0020221376458333332
result,rejectionsample,514229,89,6.492453518363788e-06
result,reservoirsample,514229,89,0.0020436769574468084
result,hsel,514229,89,9.230243128964059e-06
result,quadraticreject,514229,144,5.260299829842164e-06
result,cardchoose,514229,144,4.4333128233052e-06
result,select,514229,144,0.0002495568520055325
result,floydf2,514229,144,1.1150092831452313e-05
result,quadraticf2,514229,144,5.561714423766327e-06
result,iterativechoose,514229,144,0.0020260171276595745
result,rejectionsample,514229,144,1.0438558142169358e-05
result,reservoirsample,514229,144,0.002031226663265306
result,hsel,514229,144,1.4865488150867824e-05
result,quadraticreject,514229,233,1.2058372073305941e-05
result,cardchoose,514229,233,7.65878373414207e-06
result,select,514229,233,0.0002500666569847856
result,floydf2,514229,233,1.7774727817627987e-05
result,quadraticf2,514229,233,1.2417298468866962e-05
result,iterativechoose,514229,233,0.002033131347368421
result,rejectionsample,514229,233,1.7065525628810974e-05
result,reservoirsample,514229,233,0.0020536050326086957
result,hsel,514229,233,2.390922047561467e-05
result,quadraticreject,514229,377,2.8259615952051637e-05
result,cardchoose,514229,377,1.3210512715878452e-05
result,select,514229,377,0.0002508420288065844
result,floydf2,514229,377,2.9260482163218763e-05
result,quadraticf2,514229,377,2.8093389878163073e-05
result,iterativechoose,514229,377,0.0020322668163265307
result,rejectionsample,514229,377,2.7519269666360573e-05
result,reservoirsample,514229,377,0.0020612711649484537
result,hsel,514229,377,3.88779175595889e-05
result,quadraticreject,514229,610,6.756908662900188e-05
result,cardchoose,514229,610,2.2431031109445277e-05
result,select,514229,610,0.00025187578260869566
result,floydf2,514229,610,4.691547154681842e-05
result,quadraticf2,514229,610,6.62758580882353e-05
result,iterativechoose,514229,610,0.0020333855050505053
result,rejectionsample,514229,610,4.4239143175625464e-05
result,reservoirsample,514229,610,0.0020689487473684208
result,hsel,514229,610,6.250446151117418e-05
result,quadraticreject,514229,987,0.00016834775936329588
result,cardchoose,514229,987,3.843681233822261e-05
result,select,514229,987,0.00025548471104815866
result,floydf2,514229,987,7.547195030549899e-05
result,quadraticf2,514229,987,0.00016271362196219622
result,iterativechoose,514229,987,0.0020615805714285715
result,rejectionsample,514229,987,7.088992888359158e-05
result,reservoirsample,514229,987,0.0020987154623655913
result,hsel,514229,987,9.987952549889135e-05
result,quadraticreject,514229,1597,0.00042197696235294116
result,cardchoose,514229,1597,6.5656363071298e-05
result,select,514229,1597,0.00025908116929698706
result,floydf2,514229,1597,0.0001201427197875166
result,quadraticf2,514229,1597,0.00040329052561247216
result,iterativechoose,514229,1597,0.0020493890744680853
result,rejectionsample,514229,1597,0.00011442434567126726
result,reservoirsample,514229,1597,0.0021233503191489364
result,hsel,514229,1597,0.00016021333392226148
result,quadraticreject,514229,2584,0.0010868703988095238
result,cardchoose,514229,2584,0.00011087086363636364
result,select,514229,2584,0.00026686817467248906
result,floydf2,514229,2584,0.00019040703308431163
result,quadraticf2,514229,2584,0.0010173171306818182
result,iterativechoose,514229,2584,0.002059182336842105
